"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","AX38DWK6KK",,"CITIZEN Auto Open Auto Close Umbrella (3 Fold, Mechanical Lock, Spider-Man, Red)","1 Piece","Storage & Organizers","Citizen",,,851.7502858211768,1497.438165345622,,67.4922,43.10455711801589,0.09625984832447519,0.12807,0.13161,0.15211,0,859.0164736755435
"2026-03-01","TU2AUNR2XW",,"Kuber Industries Non Woven Clothes Organizer (Red)","6 pieces","Storage & Organizers","Kuber Industries",,,381.68352256730367,998,,12.02206,61.93349826561284,0.11314953146536458,0.08951,0.10197,0.03813,0.51178,60.669422322422854
"2026-03-01","AZJ88RPNPP",,"House of Quirk Jewelry Storage Holder (5cm,Leather, Portable, Black)","1 Piece","Storage & Organizers","House of Quirk",,,999,999,,93.54839,0,0,0,,,,999
"2026-03-01","VXAAICJ9C1",,"Kuber Industries Non Woven Dress Organizer for Wardrobe (Gold)","8 pieces","Storage & Organizers","Kuber Industries",,,418.62853209953016,999,,10.86531,58.10592039092679,0.026066200313429582,0.02441,0.01083,0.00735,0.03315,50.71212511516113
"2026-03-01","AQ7KFBQYNG",,"Casacraft By Pepperfry Engineered Wood Wall Shelf (Mapple White)","1 Piece","Storage & Organizers","Casacraft by Pepperfry",,,2296.6515873015874,2899,,6.76293,20.777799679144966,0.008093890082250473,0.01484,0.01539,0.00835,0.06058,2287.97840104732
"2026-03-01","850873WG2N",,"Nayasa Plastic Corner Rack Small (Cream)","1 Piece","Storage & Organizers","Nayasa",,,299.79829118250177,435,,7.58593,31.058921588739427,0.008499437408378135,0.01357,0.011,0.01272,0,303.70183798700737
"2026-03-01","RYLKZWLO6J",,"PrettyKrafts Wardrobe Organizer (Non Woven Fabric, Beige)","1 Piece","Storage & Organizers","PrettyKrafts",,,280.5221892011572,804.9512837327188,,18.19021,65.18896229953884,0.13008840416177,0.10355,0.01525,0.01763,0,278.90434089201614
"2026-03-01","2OSA39YN9I",,"PrettyKrafts Shirt Stacker Closet Organizer with Lid (MDF, Multicolor)","1 Piece","Storage & Organizers","PrettyKrafts",,,203.10370673111683,699,,47.8372,70.80042322044446,0.3655997723317461,0.24754,0.35225,0.40712,0,204.31814463123263
"2026-03-01","ASK2WZQGRM",,"CITIZEN Ladies Rainsuit (Reversible Series, Pink, CRLE03)","1 XXL","Storage & Organizers","Citizen",,,1299,1599,,36.89386,18.76172607879925,0.32792833957837714,0.61877,0.01255,0.0145,0,1299
"2026-03-01","VT24ZYP2SZ",,"Kuber Industries 4-Tier Plastic Drawers Storage Organizer (Multicolour)","1 Piece","Storage & Organizers","Kuber Industries",,,1115.4420590894147,3999,,14.79899,72.10697526658127,0.018270188777895484,0.01166,0.0017,0.00196,0,1099.2111252957404
"2026-03-01","KYO488MIFT",,"Bathla Stomo 6 - XXL Multi-Purpose Storage Organizer (Yellow)","1 Piece","Storage & Organizers","Bathla",,,2719,3999,,9.15905,32.00800200050013,0.004060041950643441,0.00641,0.0081,0.00086,0.05455,2719
"2026-03-01","ZKZXFK02NQ",,"Kuber Industries Satin Jewellery Kit (Pink)","1 Piece","Storage & Organizers","Kuber Industries",,,338.38461538461536,1199,,0.22298,71.77776352088279,0,0,0,0,0,338.38461538461536
"2026-03-01","PP57G2PHZU",,"Kuber Industries 5-Layer Plastic Drawer Storage Organiser (60L, Black & Grey)","1 Piece","Storage & Organizers","Kuber Industries",,,1443.347474166273,5799,,16.47252,75.11334664705612,0.13099726876647516,0.072,0.02012,0.02326,0,1375.1634237745427
"2026-03-01","XHAXRKOAPA",,"Kuber Industries 5-Layer Plastic Drawer Storage Organiser (48L, Chocolate Brown)","1 Piece","Storage & Organizers","Kuber Industries",,,1236.1262147001037,5399,,34.20663,77.1346969724422,1.3131407691613473,0.673,0.08357,0.09659,0,1242.4899531600472
"2026-03-01","AVHJ719VI8",,"utiliKart Manual Hand Sewing Machine","1 Piece","Storage & Organizers","utilikart",,,147,175,,3.8282,16.000000000000004,0.010746775707914715,0.02097,0.00694,0.00802,0,147
"2026-03-01","EY6IWWC5YS",,"Buildskill Roll 2 ply 30 inches (5M)","1 Piece","Storage & Organizers","Buildskill",,,245.34280447495553,329,,14.98173,25.682294688983124,0.013477329052814829,0.02174,0.00075,0.00087,0,22882.551050911625
"2026-03-01","5Y7XV2AY68",,"Kuber Industries Storage Box for Kids (Red)","1 Piece","Storage & Organizers","Kuber Industries",,,248.00015188568966,598.9224806395349,,8.50442,58.59227865000612,0,0,0.00154,0.00078,0.00645,248.00015188568966
"2026-03-01","ZZ4JB5LPL8",,"Cello Medico First Aid/Medical Box (Plastic)","1 Piece","Storage & Organizers","Cello",,,256.459142738203,308,,9.79154,16.734044565518506,0.003909732070475208,0.00752,0.02676,0.03092,0,257.8822933920837
"2026-03-01","KZX7F98B3Q",,"Awestuffs Luxury Cosmetic Bag with Handle (Brown)","1 Piece","Storage & Organizers","Awestuffs",,,424.3729408861991,750,,34.55509,43.411361344537816,0.05825078942689858,0.07654,0.33704,0.38955,0,424.5905443688295
"2026-03-01","WFUQLZL36W",,"Kuber Industries 4-Shelf Non-Woven Hanging Organizer (Brown)","1 Piece","Storage & Organizers","Kuber Industries",,,255.05443360518447,699,,11.6501,63.44755264518043,0.017528842783306877,0.01467,0.00008,0.00009,0,270.4707094213031
"2026-03-01","HHPVSY4MUR",,"DREAM WEAVERZ High Water Absorbent Dish Dry Mats (Set of 2, Purple)","1 Piece","Storage & Organizers","Dream Weaverz",,,427.33035090822665,1999,,22.03738,78.65627646929842,0.11703870443368913,0.0565,0.00655,0.00757,0,436.81452945775004
"2026-03-01","YXTBKD7AOC",,"PrettyKrafts Clothes Hanging Organizer (4 Compartments, Beige)","1 Piece","Storage & Organizers","PrettyKrafts",,,255.62364616441366,999,,55.1232,74.32338017702583,0.3271790745222193,0.18718,0.42017,0.48562,0,257.12901546239283
"2026-03-01","38BJY08MRM",,"Awestuffs Luggage Compression Pouches (Pink)","6 pieces","Storage & Organizers","Awestuffs",,,359,1000,,16.51734,64.1,0.007868044537884223,0.00656,0.00112,0.00129,0,59.83333333333332
"2026-03-01","5QZWTRKODT",,"Awestuffs Jewellery Storage Travel Case (5 Compartments, White)","1 Piece","Storage & Organizers","Awestuffs",,,364.7416946217321,1000,,46.95047,63.510492554894796,0.11429124693813182,0.09662,0.41938,0.48471,0,366.2200529393059
"2026-03-01","9HNU612KGT",,"Sun Toys4 19"" Kids Umbrella (Non-Folding, UV Protective, Auto Open)","1 Piece","Storage & Organizers","Sun",,,415.18649193548384,600,,15.07867,30.80225134408602,0.000913737873363115,0.00147,0.00016,0.00018,0,415.03207350901533
"2026-03-01","PCOW8AQOZ0",,"Kuber Industries Non Woven Dress & Clothes Organizer For Wardrobe (Pack of 24) - Single Storage Organizer For Saree | Salwar Suit | Lehenga Chunni - Single Saree Covers With Zip (Beige)","1 pack","Storage & Organizers","Kuber",,,503.9125665161711,998,,10.59067,49.51383543062485,0.02805525537409552,0.03237,0.00696,0.00394,0.02634,496.01108346771383
"2026-03-01","VK9WK04UF6",,"Nestasia PVC Travel Bag Kit (4 Different Sizes, Grey and Transparent)","4 pieces","Storage & Organizers","Nestasia",,,945.1277029791178,1529.3512299999998,,52.39484,38.23511443019742,0.1393281215372178,0.19782,1.00838,0.14531,6.54849,233.97214063181409
"2026-03-01","VWLWKKK3VX",,"Absorbia Hanging Pouch (Dehumidifier for Wardrobes, Closets and Bathrooms)","440 g","Storage & Organizers","Absorbia",,,259,299,,1.41692,13.377926421404682,0,0,0,0,0,58.86363636363636
"2026-03-01","G22YHFOQ6V",,"SUN BRAND 23"" Checks Print Umbrella (2 Fold, Auto Open, UV Protective)","1 Piece","Storage & Organizers","Sun",,,450,573.9465722580645,,36.65136,21.595489588939333,0.002627148675564516,0.00478,0.04618,0.05338,0,450
"2026-03-01","4O6ZNDMPAU",,"Saaj Plastic Multipurpose Storage Organizer/Tray (23x29x6.5 cm, Red, Series 222)","1 Piece","Storage & Organizers","saaj",,,89.7770930171729,175,,15.19523,48.683115875352975,0.009236519292891047,0.01092,0.0196,0.02265,0,91.4734992704926
"2026-03-01","15BS2SU8YS",,"Kuber Industries Non Woven Saree Cover with Zip (Black)","3 pieces","Storage & Organizers","Kuber Industries",,,244.19157650066242,659,,23.61576,62.75291779793214,0.2991795571583991,0.24384,0.0982,0.10171,0.07573,82.2404783111861
"2026-03-01","YA7OHAYZHO",,"Quace Woven Cotton/Jute Bag (Black and Brown)","1 Piece","Storage & Organizers","Quace",,,1130.4,1200,,0.53407,5.8,0,0,,,,1130.4
"2026-03-01","F3P6NN77R3",,"Kuber Industries Non-Woven Shoe Cover (Grey)","12 pieces","Storage & Organizers","Kuber Industries",,,304.6594073124257,649,,25.42428,52.863388928528394,0.13317028971897824,0.14149,0.15418,0.1782,0,25.608418761645165
"2026-03-01","F4GLOOVSYB",,"WD Elements 1TB External Hard Disk Drive (HDD) 5GB/s, USB 2.0,USB 3.0, Compatible with Windows 10, Wired - Black","1 unit","Storage & Organizers","WD",,,8355.44655169797,13058.344791102043,,24.39538,36.03823706888534,0.5208305878169756,0.76179,0.01494,0.01726,0,8492.1930807591
"2026-03-01","P515ATVQH1",,"Kuber Industries Non Woven Saree Cover with Zip (Maroon)","6 pieces","Storage & Organizers","Kuber Industries",,,427.4147729508495,1099,,12.0538,61.26102278667133,0.07322101387514318,0.06175,0.01054,0.00652,0.03636,69.58716846729666
"2026-03-01","O6TOWPSKB0",,"Crownsy Non-Woven Storage Organizer with Lid (Brown)","1 Piece","Storage & Organizers","crownsy",,,220,499,,10.13074,55.91182364729459,0,0,,,,220.00000000000003
"2026-03-01","GXBOIM3RCW",,"Kuber Industries Stationary Organizers for Desk and Pen Holder (8 Compartments, with Drawers for Students, White)","1 Piece","Storage & Organizers","Kuber",,,335.46851538269544,1299,,22.61948,76.9320449454329,0.7438222242254213,0.35464,0.20044,0.23167,0,272.70633978657844
"2026-03-01","G2EJ6T84BT",,"ABZORBZAP Hanging Dehumidifier (Rose)","220 g","Storage & Organizers","Abzorb Zap",,,115.91403799014645,136.71936661290326,,14.47931,15.185684433923885,0.005018857559092468,0.00966,0.00001,0.00001,0,52.59291438032065
"2026-03-01","8D6L6Y97B4",,"Bathla Stomo Vero Multipurpose Drawer Organizer (Ash)","8 pieces","Storage & Organizers","Bathla",,,395.6029395941245,899,,9.65756,55.99761637313939,0.04555622915226482,0.04641,0.0011,0.00009,0.00756,49.348116730515684
"2026-03-01","UJRWJ5YNJ7",,"UtiliKart Cozykare Weekly Pill Box Organiser (32 Compartments, Plastic, Multicolour)","1 Piece","Storage & Organizers","utilikart",,,197.80292390739444,599.1561164112903,,50.6824,66.78507644463741,0.9022247761587397,0.68941,0.4877,0.56368,0,199.20733815726877
"2026-03-01","G66TMG3GJI",,"SanDisk Cruzer Blade 2.0 USB 32 GB Flash Pen Drive,Shockproof-Black","1 unit x 2","Storage & Organizers","SanDisk",,,1137.945945945946,1160.8108108108108,,0.42652,1.969732246798603,,,0.00004,0.00005,0,1137.945945945946
"2026-03-01","60WXGP8M3C",,"Kuber Industries Foldable Boxes for Storage (Pack of 4, Multipurpose Storage Organizer for Clothes, Wardrobe, Closet, Toys, Books)","4 pieces","Storage & Organizers","Kuber",,,692.4613651862479,1399,,22.10391,50.55118447777612,0.052843745561272346,0.05982,0.02025,0.02341,0,681.449969459753
"2026-03-01","DBLBQ8YBKO",,"Absorbia Reusable Box with Refill (Set of 3, Dehumidifier for Basements and Storage Rooms)","3 pieces","Storage & Organizers","Absorbia",,,969.0783639353116,1165.002203548387,,28.85359,16.815072930751413,0.009065650310572144,0.01788,0.00154,0.00178,0,932.8684039166352
"2026-03-01","33WEYTXA8P",,"Wildcraft Hypadry 2 Tone Rain Cheater Suit (Waterproof, Breathable, Dark Grey and Black)","1 pack","Storage & Organizers","Wildcraft",,,1493.0490212839113,1799,,34.88612,16.82754768341631,0.06392616764800244,0.12648,0.01867,0.02157,0,1532.208749109362
"2026-03-01","MPXXULOMIB",,"SATVIK Festaholic Charkhi (with Thread, for Kite)","1 Piece","Storage & Organizers","Satvik",,,389.854623878537,449,,0.29246,13.39362810966946,0.007863932717454086,0.01719,0.00429,0.00496,0,36785.565836652895
"2026-03-01","GT99HJGEUU",,"Bathla Ascend Steel Ladder (6 Step)","1 Piece","Storage & Organizers","Bathla",,,4437.840790162219,8599,,7.90713,48.390975133940486,0.29241987666090413,0.35069,0.00003,0.00003,0,443982.5513632891
"2026-03-01","U39OUSWVCI",,"Seagate One Touch 1Tb External Hdd With Password Protection Black, For Windows&Mac, With 3Yr Data Recovery Services, 6M Mylio Create Plan & Dropbox Backup (Stky1000400)","1 Piece","Storage & Organizers","Seagate",,,7573.866666666667,8069.370370444444,,0.63208,6.140549770681631,0,0,0.00117,0.00136,0,7573.866666666667
"2026-03-01","FIDXUKVQLK",,"Kuber Industries Non-Woven Undergarment Organizer (Grey)","1 Piece","Storage & Organizers","Kuber Industries",,,297.12038060308913,799,,17.01778,62.87355776487023,0.045982183290897594,0.03724,0.01566,0.01301,0.03268,305.7414398169098
"2026-03-01","Y9Q9JBIP0X",,"Kuber Industries Non-Woven Shirt Organizer (Black)","4 pieces","Storage & Organizers","Kuber Industries",,,609.9291217228716,1948.9995044239631,,39.62183,68.82128235236365,0.492145005599905,0.34824,0.26076,0.30138,0,151.42071922202763
"2026-03-01","GWC43GIUVM",,"PrettyKrafts Innerwear Clothing Organizer (Fabric, Black)","1 Piece","Storage & Organizers","PrettyKrafts",,,166.9816767195767,499,,22.51666,66.5396516275065,0.00823140763219162,0.0063,0.0001,0.00012,0,166.15573420868913
"2026-03-01","DBQ82DOJXA",,"Saaj Plastic Multipurpose Storage Organizer/Tray (23.5x8.5x5 cm, Green, Series 111)","1 Piece","Storage & Organizers","saaj",,,69.01461544856608,99,,11.83272,30.342509667441714,0.002588162526301023,0.00409,0.01294,0.01495,0,67.02276214601993
"2026-03-01","91VAWA8JX4",,"Kuber Industries Non-Woven Blouse Cover (Maroon)","3 pieces","Storage & Organizers","Kuber Industries",,,249.2352607626292,460.1643801935485,,25.29079,45.834825280933536,0.012804056529791772,0.01613,0.02422,0.028,0,83.05472680266591
"2026-03-01","U2SK0O7ATA",,"PrettyKrafts Storage Bag Organizer with Handles (Non Woven, Brown)","3 pieces","Storage & Organizers","PrettyKrafts",,,277.4872105476319,285.4513027419355,,56.47626,2.871047809636492,0.667879337515175,1.50719,2.87638,3.32449,0,277.34388913981223
"2026-03-01","13L6K8YPQQ",,"SANDISK SDCZ430-064G-I35 Ultra Fit 3.2 64GB USB Flash Drive (Black)","1 Piece","Storage & Organizers","SanDisk",,,1094.9411727869897,1101.8254331651374,,16.87027,0.6136442373783129,0.017868905561843514,0.04016,0.00991,0.01145,0,1113.4596057557062
"2026-03-01","4S60NX94DD",,"HomeStrap Foldable Storage Undergarment Organizer (Various compartments, Non-woven Fabric, Grey)","4 pieces","Storage & Organizers","Homestrap",,,446.57126281271695,999,,24.51205,55.294740607289036,0.12858225956717648,0.13373,0.03578,0.04135,0,111.82494810008502
"2026-03-01","AE3S47JFUL",,"EVM 256GB M.2 NVMe 2280 SSD, 2000MB/s PCIe Gen3x4 – 5 Yr Wty (EVMNV/256GB) Black","1 pack","Storage & Organizers","EVM",,,4165.785537157168,6837.677795944445,,10.24947,39.076319028262425,0.015988128439171103,0.01838,0.02273,0.02627,0,4008.63882791678
"2026-03-01","XB61NTVI45",,"Kuber Industries 4-Layer Kitchen Storage Rack (Black)","1 Piece","Storage & Organizers","Kuber Industries",,,706.2104862593055,2699,,27.91773,73.54493583733317,0.47577660991576926,0.23485,0.08026,0.09277,0,752.6832998234378
"2026-03-01","FMDF778KIQ",,"Ikea Fjäderharv Storage Box with Lid (32x35x31cm, White)","1 Piece","Storage & Organizers","IKEA",,,829,958,,14.66525,13.46555323590813,0.025364601916332268,0.05098,0.02087,0.02412,0,828.9999999999998
"2026-03-01","7Q57TAP2PN",,"Kuber Industries Plastic Knit Basket M20 (Large, Brown)","1 Piece","Storage & Organizers","Kuber Industries",,,173.81449085480062,299,,47.02858,41.53922217662931,0.3046280238076177,0.41169,0.44338,0.47512,0.23966,175.08436475743073
"2026-03-01","FGYH9CAKW6",,"Crownsy Wardrobe Organizer Shirt Stacker (Grey)","2 pieces","Storage & Organizers","crownsy",,,164.0078641302945,499,,9.24231,67.14664002568398,0.024355378435202708,0.0179,0.00016,0.00018,0,85.92214375431676
"2026-03-01","XOQX7S2LKC",,"SE7EN Reusable Poncho C006 (Waterproof, Lightweight, Hooded, Reusable)","1 Piece","Storage & Organizers","Se7en",,,81.14285714285714,149,,0.06766,45.54170661553212,0,0,0,0,0,81.14285714285714
"2026-03-01","JZK8KCRIIS",,"Awestuffs Hanging Travel Kit (Pink)","1 Piece","Storage & Organizers","Awestuffs",,,323.78541916412996,750,,36.55039,57.29145648168091,0.08388494401587297,0.0738,0.03873,0.04476,0,298.1629596188618
"2026-03-01","P5UK4KK4GU",,"Gubb Travel Bottles for Toiletries (75ml, Refillable Bottle Pump, Spray)","3 pieces","Storage & Organizers","Gubb",,,209.78550475198304,273.3387906451613,,66.8013,23.369934215399173,0.30918833724392747,0.54924,2.38779,0.4977,14.52028,69.78528554939267
"2026-03-01","9YM89Y6RRX",,"MOKOBARA 21"" Em City Umbrella (3 Fold, Auto Open, UV Protective, Crypto)","1 Piece","Storage & Organizers","Mokobara",,,3802.9443471031423,3999,,40.21614,4.902616976665609,0.03451035658046925,0.07685,0.03785,0.01448,0.18787,3843.989689155211
"2026-03-01","SBR443N6RK",,"Joyo 3 Step Jaguar Corner Wall Mount Rack (54cm, Assorted)","1 Piece","Storage & Organizers","Joyo",,,213.2581105749139,468.1147183060109,,12.64323,54.48192381936145,0.0288418313934156,0.02972,0.01791,0.01747,0.0207,213.90937783173473
"2026-03-01","AJBI5S1X9Y",,"Kuber Industries Transparent Storage Box","1 Piece","Storage & Organizers","Kuber Industries",,,553.4329319676048,2199,,14.6839,75.18135006581548,0.30816144816391283,0.15573,0.07515,0.03809,0.31304,471.52891591261437
"2026-03-01","B73KO865X4",,"Kuber Industries Storage Bag with Handle (Grey and Black)","2 pieces","Storage & Organizers","Kuber Industries",,,599.6537439671218,1399,,28.97833,57.26507822644193,0.3371831336287354,0.32838,0.25455,0.14004,0.98953,298.2081855898191
"2026-03-01","TXWWLA6NQI",,"CITIZEN Paper Print Piano Umbrella (19x8"", Frozen)","1 Piece","Storage & Organizers","Citizen",,,231.09081168588193,799,,27.65208,71.07749540852542,0.0048671770721141925,0.00523,0.01127,0.01302,0,245.46654544486273
"2026-03-01","PYSUPKS2VS",,"Kuber Industries Clothes Organizer for Wardrobe with Zip (Maroon)","6 pieces","Storage & Organizers","Kuber Industries",,,352.47355167764204,938,,25.58857,62.92590091198633,0.29560836497000487,0.25083,0.07473,0.06947,0.10851,57.10622783995453
"2026-03-01","O4OWR21QUJ",,"UrbanFix Capsule Umbrella (Folding, Compact, Waterproof Ultra Protective, Assorted)","1 Piece","Storage & Organizers","UrbanFix",,,345.1670492033907,999,,24.09577,65.40853927840455,0.11410301693621898,0.08966,0.18276,0.21123,0,356.2932164678404
"2026-03-01","QUCRRXUYDJ",,"H&H Multi-Layer Dustproof Shoe Rack (5 Layer, Zig-Zag Design, for Home, Living Room, & Offices)","1 Piece","Storage & Organizers","Hh",,,613.3913043478261,1299,,0.87131,52.77973022726512,0,0,,,,613.3913043478261
"2026-03-01","NQU2JU8XIM",,"Awestuffs Luggage Compression Pouches (Navy Blue)","6 pieces","Storage & Organizers","Awestuffs",,,370.1625503694181,1000,,51.01021,63.025370250602975,0.9024393522693346,0.77468,0.87444,1.01067,0,61.61018166815644
"2026-03-01","SV5M20WDT9",,"Varmora Homeware 3 Layer Virgin Drawer (Plastic, Multicolor)","1 Piece","Storage & Organizers","varmora homeware",,,1466,1725,,0.64341,15.014492753623188,0,0,0,0,0,1466
"2026-03-01","UW8NKWF33A",,"Kuber Industries Printed Laminated PVC Jewellery Organiser with 10 Transparent Pouches (Gold)","1 Piece","Storage & Organizers","Kuber Industries",,,390.24941040294374,899,,12.8131,56.5854116334662,0.02669713631498681,0.0268,0.04519,0.01834,0.21751,388.89247699065083
"2026-03-01","I2LZLAVSZ5",,"Samsung EVO Plus Micro SDXC Memory Card 128GB","1 unit","Storage & Organizers","Samsung",,,1920.9628720238095,3262.561056666667,,11.78694,41.1210138704211,0.0016747292322290292,0.00224,0.17944,0.2074,0,1899.919349312935
"2026-03-01","0L6XRJUCLJ",,"Kuber Industries Plastic Cupboard or Storage Box (White and Black)","1 Piece","Storage & Organizers","Kuber Industries",,,1306.2114554385798,5799,,21.7454,77.47614548227446,0.21080267775707298,0.11078,0.14593,0.05594,0.72359,1313.0266993671928
"2026-03-01","EVQSN55JAL",,"EVM 128GB M.2 NVMe 2280 SSD, 2000MB/s PCIe Gen3x4 – 5 Yr Wty (EVMNV/128GB) Black","1 pack","Storage & Organizers","EVM",,,2821.598069467769,3958.959254626168,,5.8403,28.728830566934477,0.011165115364269462,0.01796,0.02876,0.03324,0,2770.492341646152
"2026-03-01","YX54F7PNP3",,"EVM 128GB 2.5"" SATA Internal SSD, 550mb/s Read – 5-Year Warranty (EVM25/128GB) Black","1 pack","Storage & Organizers","EVM",,,2485.8856604788803,3419.945386158192,,2.43087,27.312124031565045,0,0,0.01145,0.01324,0,2485.8856604788803
"2026-03-01","DTXN13ONQF",,"Saaj Quadra Rack Medium (2 Compartments, Plastic, Blue)","1 Piece","Storage & Organizers","saaj",,,236.9373301873302,350,,12.15548,32.300977192072644,0.002931727966685554,0.00464,0.00661,0.00764,0,238.11597222686
"2026-03-01","5O73C1MRAA",,"SANDISK 128 GB Ultra Dual Luxe Type C Flash Drive (Silver)","1 unit","Storage & Organizers","SanDisk",,,2205.8629103909852,2296.202323620689,,21.75151,3.970317565916715,0.06084001798071852,0.13173,0.02343,0.02687,0.00131,2151.9302741522524
"2026-03-01","SKP5HIU179",,"Ddesh Handmade Multipurpose Jute Organizer Basket (25 cm, Beige)","1 Piece","Storage & Organizers","ddesh",,,740.5934288570787,1299,,22.38504,43.0043293904862,0.07781087150269166,0.10237,0.02303,0.02661,0,738.5109893608239
"2026-03-01","25HT0SR4D5",,"ZEEL Waterproof Rainsuit for Men (Premium Fabric, Hooded, Lightweight, Durable)","1 XXL","Storage & Organizers","Zeel",,,1697.8729826621861,1848.6310581404957,,52.17431,8.157436257241448,0.24967004109702862,0.53239,0.0719,0.0831,0,1697.4673124140584
"2026-03-01","G88CH5CD6T",,"ZEEL Waterproof Rain Pant (Free Size, Elastic Waistband, Lightweight, Durable, Black)","1 Piece","Storage & Organizers","Zeel",,,474.1089991440788,498.24822889400923,,50.80128,4.924224628703193,0.053825861485492135,0.11803,0.03973,0.04592,0,470.8217128733531
"2026-03-01","NDR1IB84LJ",,"Awestuffs Luxury Retro Cosmetic Bag (Pink)","1 Piece","Storage & Organizers","Awestuffs",,,657.6722949769692,1000,,64.07579,34.241571086049134,0.096994188995368,0.14804,0.90165,1.04211,0,656.9948186439
"2026-03-01","CDIN5U8UNX",,"SANDISK Extreme Pro SD UHS I 128GB Card for 4K Video for DSLR and Mirrorless Cameras 200MB/s Read & 90MB/s Write","1 Piece","Storage & Organizers","SanDisk",,,3983.120813817853,4876.473047864582,,21.46971,18.218723390894258,0.05477340766016968,0.08794,0.16247,0.16565,0.14202,4037.0146048349197
"2026-03-01","B2RAT4P2TY",,"Crownsy Printed Storage Box (Small and Large, Grey)","2 pieces","Storage & Organizers","crownsy",,,183.88636363636363,599,,1.11171,69.30110790711792,0,0,0,0,0,91.94318181818181
"2026-03-01","ALOM98XSX5",,"Crownsy Clothing Storage 7 Grids Organizer (Grey)","2 pieces","Storage & Organizers","crownsy",,,234.03858105979316,599,,4.82844,60.928447964877755,0.006994663420594644,0.00583,0.00011,0.00013,0,114.35472315274599
"2026-03-01","YBDS0I60FF",,"Nestasia PVC Travel Bag Kit (4 Different Sizes, Green and Transparent)","4 pieces","Storage & Organizers","Nestasia",,,942.5740587395774,1530,,45.25501,38.255442362482576,0.12604694154788493,0.1836,0.89674,0.17575,5.52481,242.07227031698218
"2026-03-01","VOD7XU3XGL",,"SANDISK 64 GB Ultra Flair USB 3.0 Pen Drive (Silver)","1 unit","Storage & Organizers","SanDisk",,,962.0549279428045,1051.4477803629034,,43.86402,10.739525300321857,0.39836138691224393,0.77965,0.11581,0.13385,0,959.7835991807575
"2026-03-01","2VAWXHL5WP",,"Ikea Pärkla Storage Case (55x49x19cm)","1 Piece","Storage & Organizers","IKEA",,,249,318,,4.11855,21.69811320754717,0.00516566477741281,0.00939,0.00515,0.00595,0,249.00000000000003
"2026-03-01","3KDSYXWHHV",,"Kuber Industries 2-Layer Plastic Drawer Storage Organiser (19L, Black and Grey)","1 Piece","Storage & Organizers","Kuber Industries",,,744.580021713989,3099,,25.29795,76.08391752940686,0.33191969889887274,0.17703,0.10337,0.11948,0,728.1718349243438
"2026-03-01","621V93KE4M",,"Kuber Industries Non Woven Coat Cover with Zip (Grey and Black)","2 pieces","Storage & Organizers","Kuber Industries",,,291.5359005640092,599,,14.93663,51.42194061508605,0.057235474359946595,0.06318,0.00871,0.01007,0,142.01858613625427
"2026-03-01","APYWLCNRCO",,"UrbanFix Raincoat (100% Waterproof, Polyester, Reversible, Double Layer, For Men, With Pants, Adjustable Hood, Blue)","1 XXL","Storage & Organizers","UrbanFix",,,902.6800338718466,1999,,35.79824,54.84342001641588,0.012176927769373552,0.01272,0.00833,0.00963,0,980.1600093874862
"2026-03-01","VRUCSQEL1W",,"HOME ESSENTIALS Hung Yogurt Filter & Curd Maker with Fine Mesh Strainer (1.1L, White)","1100 ml","Storage & Organizers","HomeEssentials",,,728.1178636346057,999,,3.11901,27.140824018334065,0.01090317717390537,0.01687,0.00033,0.0002,0.00116,59.81439482692944
"2026-03-01","N5NEEJTPGK",,"Buildskill Box 3 ply OP (Pack of 5) M","5 Piece","Storage & Organizers","Buildskill",,,314.26666666666665,389,,4.71976,19.259519564520936,0.008886557687392976,0.01597,0.00127,0.00147,0,6027.393101531835
"2026-03-01","JLG2DLYN52",,"Zeel Apex Rainsuit for Men (Stylish, Olive)","1 XXL","Storage & Organizers","Zeel",,,1383.174937371222,1598.2015237419353,,64.25231,13.457517773636964,0.09983956873302074,0.20043,0.10795,0.12477,0,1382.433812015358
"2026-03-01","3QM1M7XUI8",,"HomeStrap Underbed Storage Organizer (Pack of 2, Non Woven Fabric, Grey)","2 pieces","Storage & Organizers","Homestrap",,,212.93113446171137,499,,10.07225,57.2549876730313,0.1099135287868491,0.10945,0.02395,0.02768,0,107.75827605135756
"2026-03-01","29TOLVJFTA",,"Kuber Industries Plastic Multiple Drawer Organizer (Clear, 8U Small, 8U Medium, 6U Large, 3U XL)","25 pieces","Storage & Organizers","Kuber Industries",,,1321.7208379760993,2999,,12.8617,55.927948050146746,0.034254662265573145,0.03511,0.00672,0.00776,0,52.326295588066955
"2026-03-01","XMYJ7TRIQK",,"Kuber Industries Cotton Hanging Saree Bag with Zip (Cream)","10 pieces","Storage & Organizers","Kuber Industries",,,906.373388508273,3999,,24.15263,77.33191538698507,0.05785559779666903,0.0294,0.009,0.00711,0.02119,88.02086976221271
"2026-03-01","FS14XIC6P5",,"Sun Golf 30"" Umbrella (Non-Folding, Big Size, UV Protective, Blue)","1 Piece","Storage & Organizers","Sun",,,892.3880338792591,1498.3948884895835,,41.94335,40.43904642778735,0.04299426044500021,0.05929,0.14521,0.16783,0,892.5915597171355
