"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","5728T4PQ6L",,"Happy Kitchen Stainless Steel Soda Spoon (21.7 cm, Silver)","2 pieces","Cutlery & Ladles","Happy Kitchen",,,98.16875291319624,111.98486447580645,,18.09417,12.337481165229333,0.04019767969124534,0.06289,0.03134,0.03783,0,49.05901927092761
"2026-03-01","PMCVSHA3KL",,"Embassy Stainless Steel Dessert Fork (18 cm, Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,165.46266591267855,225.05819971774193,,68.88294,26.509327796379,2.433585833085573,3.15067,2.50384,3.02294,0,27.55329937551159
"2026-03-01","JB4V3QOIW8",,"Signoraware Steel Heavy Gauge Plus Extra Deep Ladle (28.5cm, Super Glow Finish, Multicolor)","1 Piece","Cutlery & Ladles","Signoraware",,,171.8745001030715,195,,6.68376,11.85923071637358,0.01932580754386795,0.02997,,,,172.4996629566166
"2026-03-01","58BV2GG3XX",,"Heart Home SS Turner/Spatula for Dosa, Roti, Omlette, Parathas, PavBhaji (Silver)","1 Piece","Cutlery & Ladles","Heart Home",,,231.21876360514878,499,,21.31546,53.5431139468585,0.43266798906673504,0.36952,0.01626,0.01963,0,241.64814614583926
"2026-03-01","T5VD8VKWOJ",,"Fackelmann Bamboo Rice Spoon (Brown)","1 Piece","Cutlery & Ladles","Fackelmann",,,92.5250100040961,201.6744417338709,,19.06707,54.12152527575341,0.09321631986543934,0.06316,0.03367,0.04064,0.00001,92.57806599865674
"2026-03-01","HODNPJCWHB",,"ANJALI Stainless steel Silvera Pizza Server (Silver)","1 Piece","Cutlery & Ladles","Anjali",,,82.63440860215054,110,,4.90267,24.903288201160542,0.010426887200591232,0.01337,0.00145,0.00175,0,80.49665517940402
"2026-03-01","CT8B5DCTIO",,"Nestasia Stainless Steel Large Serving Spoon Set (Set of 2, 21 cm, Golden and Silver)","2 pieces","Cutlery & Ladles","Nestasia",,,713.5020130731338,950,,16.06007,24.894524939670127,0.051826774317642404,0.06539,0.00341,0.00412,0,343.80251774106586
"2026-03-01","TZLUUP4PVT",,"Fackelmann Bamboo Slotted Spoon (30 x 6 cm, Brown)","1 Piece","Cutlery & Ladles","Fackelmann",,,95.67089763449114,146.78440721774197,,27.83738,34.822165754587516,0.027653356185847702,0.02952,0.07095,0.08565,0.00006,90.72303624986728
"2026-03-01","1ZLP00TWMS",,"ANJALI Stainless Steel Monday Table Spoon (18 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,111.60721378542233,135,,30.30332,17.75108838846204,0.25420869923087847,0.35805,0.33346,0.32707,0.36427,108.3667819725781
"2026-03-01","E2UUR4POIP",,"Petals Wood Spatula Cooking Serving Spoon Set (Various Sizes, Dark Brown)","3 pieces","Cutlery & Ladles","Petals",,,131.84363734001434,179,,34.81588,26.33074069125406,0.10339242401161516,0.13386,0.02302,0.0278,0,43.964392515829694
"2026-03-01","W7ASL2SVE9",,"iVeo Plata, Ladle, Curry Spoon & Serving Spoon","1 Piece","Cutlery & Ladles","Iveo",,,217.5951283739302,570,,11.1256,61.825416074749086,0,0,0.00329,0.00397,0,217.5951283739302
"2026-03-01","G4BKF3186T",,"ANJALI Stainless Steel Wednesday Tea Spoon Set (14 cm, Rust-Resistant and Durable, Pack of 6, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,130.70775846093238,189.99544842741935,,69.39072,31.476066811756965,4.37182342585444,5.28145,5.89385,7.11578,0,21.69922271985606
"2026-03-01","F9WKJEC2FR",,"ANJALI Stainless Steel Jara 5 (38 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,80.7241882852015,115,,9.65667,29.78256521240687,0.020308256623021107,0.02611,0.00295,0.00131,0.01087,83.19109299014441
"2026-03-01","0JI3BX4MTZ",,"Happy Kitchen Stainless Steel Oval Small Serving Spoon (18.5 cm, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,69.18600703475369,78.71643245967742,,12.29862,12.098730913334364,0.09707889598189938,0.15025,0.01491,0.018,0,69.18055950604509
"2026-03-01","X6F8MSSU3H",,"Soham Housewares Wooden Spoon and Spatula/Taveta/Palta (3 Pieces, Brown)","3 pieces","Cutlery & Ladles","Soham Housewares",,,191.6281653645158,249.94514084677417,,26.2642,23.331920470052182,0.10552795806261649,0.14203,0.02336,0.0282,0,190.97562536893727
"2026-03-01","O385ZFKO41",,"ANJALI Stainless Steel Ladle Deep 6 (35.56 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,80.30002189073397,135.03565080213903,,16.73307,40.61278442483071,0.08900213039433502,0.08895,0.00154,0.00186,0,77.36326995115435
"2026-03-01","A9CL338WZV",,"Heart Home SS Ladle and Spoon Serving Set, Nonstick Cooking Set (Silver, Pack of 2)","2 pieces","Cutlery & Ladles","Heart Home",,,465.28066426430314,899,,26.40837,47.7559985116104,0.9170464097970028,0.91189,0.07155,0.08639,0,261.68786568919626
"2026-03-01","4ZCSDSL90H",,"Ireka Homes Mango Wooden Serving Spoon & Slotted Server (White, Brown)","2 pieces","Cutlery & Ladles","Ireka Homes",,,391.2531058617748,649.9021026209678,,60.64945,39.8859841405843,0.8178578336872376,0.85281,0.88085,1.06347,0,385.83783132536024
"2026-03-01","WICZ8NLQCO",,"Happy Kitchen Stainless Steel Baby Fork (15.5 cm, Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,175.3823972734255,229.23605512096773,,12.59759,23.492664720269975,0.00789320273330152,0.01086,0.00091,0.0011,0,29.451362291527342
"2026-03-01","KIJBGQP6AL",,"Happy Kitchen Solid Palta (Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,131.39093701996927,166.38548971774193,,13.23989,20.983528007024194,0.08746382196776625,0.12337,0.04804,0.058,0,133.72114646806594
"2026-03-01","1PN9VYCQR9",,"Happy Kitchen Stainless Steel Table Fork (Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,270.2262831647289,340.40031875000005,,41.39788,20.607713798697933,0.23159168727184745,0.32303,0.01816,0.02193,0,44.50262602296074
"2026-03-01","MAGQ885LRQ",,"ANJALI Stainless Steel Tattva Dessert Spoon (13.5 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,183.51097756582485,363.004897393365,,12.23279,49.44669372684363,0.05568935043410244,0.03861,0.00081,0.00097,0,140.78835230386605
"2026-03-01","T4CYXHSG3T",,"Petals Stainless Steel Fruit Forks (11cm length, Steel)","6 pieces","Cutlery & Ladles","Petals",,,100.0034686155919,115,,22.26612,13.03969782328636,0.1347170372827194,0.20647,0.00293,0.00354,0,16.669091196759563
"2026-03-01","GG04UI0732",,"ICE Cream Spoon Set (Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,104.91759368378835,199,,16.65641,49.44848970592222,0.39177742423545553,0.22136,0.04093,0.04942,0,10.771031536984596
"2026-03-01","XYU2T087LC",,"ANJALI Stainless Steel Monday Baby Spoon (15 cm, Rust-Resistant and Durable, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,171.00830256309888,225,,34.70521,23.99039894191663,0.16530481374445874,0.21726,0.66574,0.80376,0,28.114626538517342
"2026-03-01","4URDZIG9PD",,"Happy Kitchen Stainless Steel Tea Spoon (Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,131.61965007831444,199,,23.98975,34.16896525334868,0.2940082285058354,0.3119,0.14122,0.1705,0,20.104794815569242
"2026-03-01","TCJO7TX3B6",,"Fackelmann Stainless Steel Arcadalina Slotted Turner (34.5 cm, Silver)","1 Piece","Cutlery & Ladles","Fackelmann",,,100.98684124341031,138.29836834677423,,47.85665,26.827126759540388,0.41223304822034956,0.53304,1.56981,1.89526,0.00004,101.42431646382722
"2026-03-01","SG1892BRL4",,"Happy Kitchen Oval Spoon, Stainless Steel (Small, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,72.03934406607218,89.04782838709679,,6.67149,19.100392035488618,0.034238350408487404,0.04838,0.00003,0.00004,0,72.03571880316066
"2026-03-01","XGDXUFJ0YU",,"Petals Stainless Steel 16cm Butter Knife/Bread Jam Spreader Set of 3","3 pieces","Cutlery & Ladles","Petals",,,77.72315806673164,99,,10.76783,21.49913396478411,0.06996071600495878,0.09575,0.06693,0.08081,0,77.07411100721855
"2026-03-01","I0540ECA65",,"iVeo Curry Spoon & Serving Spoon","2 pieces","Cutlery & Ladles","Iveo",,,109.37297297297297,248.59054054054053,,5.98828,56.00276151491925,0,0,0.00011,0.00013,0,54.68648648648649
"2026-03-01","JDXSP9J9KK",,"Happy Kitchen Stainless Steel Cooking Madrasi Palta or Laddle (34.5 cm, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,131.0824294532628,159,,20.60588,17.52376313342489,0.15483914565916412,0.22772,0.04133,0.0499,0,132.68283743093065
"2026-03-01","9OV88RYY81",,"Fackelmann Arcadalina Nylon Turner (30 cm, Black and White)","1 Piece","Cutlery & Ladles","Fackelmann",,,104.16655677465513,247.10005286885246,,15.97607,57.91204433604172,0.15331634958647675,0.08868,0.01959,0.02364,0.00002,83.63228906451212
"2026-03-01","70YXGTO1PL",,"ANJALI Stainless Steel Multi Spoon 3 (30.48 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,39.43996289465402,80,,4.30778,50.778320260857726,0.05379167247594872,0.04955,0.01597,0.01592,0.01621,40.670480173897964
"2026-03-01","L1P5WFXJQR",,"ANJALI Stainless Steel Ladle Deep 5 (35.56 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,93.51563051304173,120,,17.60713,22.074264723669074,0.08376671095937413,0.11565,0.05243,0.0633,0,93.80134452065377
"2026-03-01","XR38RL6YYA",,"Femora Handmade Non-Stick Wooden Serving Long Spoon (25cm, Brown)","1 Piece","Cutlery & Ladles","Femora",,,210,210,,1.09932,0,0,0,0,0,0,210
"2026-03-01","IIGP21BM8Q",,"Ritu Stainless Steel Dessert Spoon","6 pieces","Cutlery & Ladles","Ritu",,,182.62032085561498,250,,3.95145,26.951871657754012,0.01615353117512869,0.02066,0.02511,0.03031,0,181.63146123260438
"2026-03-01","DQ0BHCABLW",,"Neelam Stainless Steel Elegant Baby Spoons (18cm, Silver)","6 pieces","Cutlery & Ladles","Neelam",,,156.02309720194336,178.99871798816568,,11.52665,12.835634268476333,0.03102470776273116,0.04712,0.01011,0.01221,0,26.130763454652342
"2026-03-01","QH3MY4BX85",,"Happy Kitchen Food Grade Stainless Steel Baby Spoon (15.5 cm, Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,175.65395407696178,253.48439104838712,,72.45358,30.15472679212113,0.9539683974269664,1.15612,2.48031,2.99453,0,29.112383367683847
"2026-03-01","NUAKM3FXAW",,"Sumeet Stainless Steel Premium Quality Spoon and Fork Set (6 Dessert/Table Spoons - 18.5cm L, 6 Dessert/Table Forks - 18.2cm L, 1.6mm Thick, Set of 12, Silver)","12 pieces","Cutlery & Ladles","Sumeet",,,475.01634912971235,1025.0951575000001,,74.2161,53.64753135232104,2.0095065172844873,1.63268,5.96156,0.73695,31.16189,39.723858319546345
"2026-03-01","DAK3JTYKLH",,"iVeo Solid Soda Spoon (Yellow)","6 pieces","Cutlery & Ladles","Iveo",,,192.66666666666666,282.7757294285714,,5.96035,31.865911174200015,0.007135682785428167,0.00865,0.00043,0.00051,0,31.85990338164251
"2026-03-01","O670LIGMM8",,"Rusabl Stainless Steel Cutlery Set in Jute Pouch (6 Fork, 6 Spoon, Rose Gold)","12 pieces","Cutlery & Ladles","Rusabl",,,831.620704706782,2338.0379595564523,,70.47249,64.41024679228394,5.212714519663191,3.28333,3.06072,0.83165,13.81239,69.56527842637244
"2026-03-01","GH8IHXW1O6",,"Fackelmann Arcadalina Skimmer With Nylon Handle (35 cm, Black and White)","1 Piece","Cutlery & Ladles","Fackelmann",,,93.19405136268344,125,,4.22767,25.444758909853245,0.012386614574270415,0.01904,0.00075,0.0009,0,104.10894597706745
"2026-03-01","0GWL6G0G9P",,"Habitat Diamond Stainless Steel Slotted Turner Ideal for Omelette/Paranthas/PavBhaji/Breads (White)","1 Piece","Cutlery & Ladles","Habitat",,,97.62127103851594,199.78834906882594,,23.259,51.12332715745446,0.0797257427732784,0.07216,0.01281,0.01547,0,99.57010540731565
"2026-03-01","G5596FWV80",,"Sumeet Stainless Steel Small Serving and Cooking Spoon Set (1 Turner, 1 Serving Spoon, 1 Skimmer, 1 Basting Spoon, 1 Ladle, Set of 5, Silver)","5 pieces","Cutlery & Ladles","Sumeet",,,481.5806451612903,779.2897211693548,,24.26611,38.20228292344682,0.9752073952828693,1.05847,0.04585,0.05536,0,96.11702391104046
"2026-03-01","BSGXFYB9RT",,"iVeo Solid Soda Spoon (Yellow)","6 pieces","Cutlery & Ladles","Iveo",,,192.59459459459458,324,,2.3551,40.557223890557225,0,0,0.00009,0.00011,0,32.09909909909909
"2026-03-01","WM1KBU1QT2",,"ANJALI Stainless Steel Monday Fruit Fork (14 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,146.35582593583828,190,,29.36115,23.061971766314617,0.15552168922994422,0.20946,0.05496,0.06635,0,144.489946198703
"2026-03-01","8QU545R75H",,"ANJALI Stainless Steel Jara 6 (38 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,71.82800567967618,125,,8.03999,42.53759545625906,0.029628595913408256,0.03551,0.00509,0.00459,0.00749,81.28960353547704
"2026-03-01","JPAQ1V1V2U",,"Heart Home Cutlery SS Dinner Forks with Square Edge (Silver, Pack of 12)","12 pieces","Cutlery & Ladles","Heart Home",,,362.73346617965274,599,,21.31474,39.44349479471573,0,0,,,,30.2277888483044
"2026-03-01","JWR95JR9GD",,"Raffles Stainless Steel Salt Hammered Masala/Spice Lilliput Spoon (8 cm, Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,145.4884581461818,240,,9.94798,39.37980910575758,0.08066424018310102,0.08386,0.01165,0.01407,0,23.63232655503789
"2026-03-01","V1OLORHVJR",,"Clay Craft Fine Ceramic Soup Spoons (2 Pieces, White, Microwave Safe, Food Grade)","2 pieces","Cutlery & Ladles","Clay Craft",,,199,215,,0.05673,7.441860465116279,0.0006127379783139404,0.001,,,,99.5
"2026-03-01","TQ4JWOVAH8",,"Happy Kitchen Stainless Steel Pan Server (20.5 cm, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,69.57714097496707,79,,7.25558,11.91866637576527,0.04625783927423216,0.07228,0.01647,0.01988,0,70.02177957268194
"2026-03-01","KLSYZ5AYH6",,"ANJALI Stainless Steel Turner 5 (35.3 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,78.12458878192166,105.01391052356021,,23.68594,25.629695255167277,0.0943771610142282,0.12223,0.37855,0.4464,0.05131,77.67050337774967
"2026-03-01","6Z7GG7HN2C",,"Raffles Stainless Steel Masala/Spice Spoon (Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,181.9233681308178,270,,27.51131,32.58022929957168,0.28038579640568284,0.33513,0.01921,0.02319,0,30.625083902580023
"2026-03-01","KT9AC1ZOXC",,"Heart Home SS Slotted Turner and Spoon Serving Set, Nonstick Cooking Set (Silver, Pack of 2)","2 pieces","Cutlery & Ladles","Heart Home",,,399,899,,25.73981,55.61735261401557,0.5789288030295042,0.45287,0.01533,0.01851,0,199.49999999999997
"2026-03-01","AMLXFUNJ2W",,"iVeo Melamine Serving Spoon (20.5cm, Green)","1 Piece","Cutlery & Ladles","Iveo",,,106,106,,12.90323,0,0,0,,,,106
"2026-03-01","GP2YRKVLM8",,"Happy Kitchen Stainless Steel Soup Ladle (Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,100.01558077293231,119,,35.58466,16.12146308695656,1.1718652616138816,1.73072,1.06147,1.28153,0,99.75730714298315
"2026-03-01","GU35QCWIX2",,"Irida Naturals Sheesham Wooden Masala Spoons","6 pieces","Cutlery & Ladles","Irida Naturals",,,448.3333333333333,599,,10.03102,25.15303283249861,0,0,,,,74.72222222222223
"2026-03-01","AUY784Q2JI",,"Ritu Dessert Spoon (Assorted)","6 pieces","Cutlery & Ladles","Ritu",,,222.52593687553036,270.46788788617886,,22.73358,17.72556120629889,0.16208858570638895,0.23506,0.11223,0.1355,0,37.007453058687894
"2026-03-01","AAK25XFNOP",,"Soham Housewares Wooden Taveta Palta (Brown)","1 Piece","Cutlery & Ladles","Soham Housewares",,,71.59924066375679,99,,15.35874,27.637985841498498,0.07252025439538409,0.09378,0.21481,0.25935,0,72.49977911363716
"2026-03-01","G4MVJYDFAK",,"Sumeet Stainless Steel Perfect Dosa Making Set (Sharp Turner & Flat Base Pourer Ladle, Pack of 2)","2 pieces","Cutlery & Ladles","Sumeet",,,206.60068633831787,575.2867843145161,,67.91591,64.1944620991262,11.607705675786976,7.30226,3.08357,3.72287,0,103.27494126720819
"2026-03-01","6OFG37ACTK",,"Soham Housewares Wooden Spatula Set (Pack of 3, Brown)","3 pieces","Cutlery & Ladles","Soham Housewares",,,172.0099672748858,298.7598265322581,,48.78918,42.387027819628734,3.066544164683874,3.1147,1.24392,1.50181,0,172.23769772399123
"2026-03-01","DKIAMKK0RN",,"Raffles Stainless Steel Soup Spoon (15.5 cm, Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,180.29722851073655,240,,8.26249,24.88806598882103,0.06825435707800856,0.08345,0.00336,0.00406,0,28.97032162030418
"2026-03-01","VLNSUTAQBR",,"Happy Kitchen Coffee Spoon (Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,89.10601429336546,161.5261343951613,,38.16736,45.06039626755091,0.3976566063564931,0.37524,0.20319,0.24531,0,14.330768667347025
"2026-03-01","2A5WWHRZB8",,"iVeo Octa Curry Spoon & Serving Spoon","2 pieces","Cutlery & Ladles","Iveo",,,105,285,,1.96377,63.1578947368421,0,0,0.00002,0.00002,0,52.5
"2026-03-01","KH7QS2JZ65",,"Raffles Stainless Steel Dinner Spoon (18 cm, Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,177.77920967742372,285,,37.78791,37.69601257439374,2.329634964334229,2.55385,2.93479,3.54323,0,29.606194583716793
"2026-03-01","1RBU4C9WLX",,"Neelam Stainless Steel Slotted Palta (32cm, Silver)","1 Piece","Cutlery & Ladles","Neelam",,,74.01377034080035,100,,21.4364,26.116941558538432,0.25282034355849625,0.32535,0.87449,1.05579,0,73.05070496831217
"2026-03-01","L8KA4FKZXP",,"ANJALI Stainless Steel Monday Dessert Knife Set (21 cm, Rust-Resistant and Durable, Pack of 2, Silver)","2 pieces","Cutlery & Ladles","Anjali",,,138.3011577134695,205,,20.81957,32.40932278409,0.3117569467384312,0.3706,0.11261,0.08689,0.23671,69.65305077077939
"2026-03-01","X00ETKXRAL",,"Signoraware Stainless Steel Heavy Gauge Signature Spagethi Server with Hollow Cast (33.2cm, Great for Straining Noodles, Multicolor)","1 Piece","Cutlery & Ladles","Signoraware",,,236,313.6298655844156,,7.85618,24.752064169577945,0.01493064061081437,0.01972,0.05754,0.06947,0,236
"2026-03-01","OAZOMM6MRB",,"Heart Home SS Cooking Spoon, Serving Spoon, Kitchen Spoon, Nonstick Chamach for Kitchen (Silver, 7 cm)","1 Piece","Cutlery & Ladles","Heart Home",,,188.10926299283156,499,,16.83152,62.31008424703043,0.18703762153225192,0.12376,0.06904,0.08335,0,187.30023854051092
"2026-03-01","SJ4NIJMNIQ",,"Petals Stainless Steel Thick Cup Roll 21cm Butter Knife/Bread Jam Spreader Set of 2","2 pieces","Cutlery & Ladles","Petals",,,231.78078211838235,269,,13.14129,13.841482843359735,0.13892088518456946,0.21114,0.29672,0.35824,0,231.6071409135015
"2026-03-01","60NGWUCX6W",,"Heart Home SS Dinner Spoons, Extra-Fine Mercury Tea Spoon for Home, Kitchen or Restaurant (Silver, Pack of 6)","6 pieces","Cutlery & Ladles","Heart Home",,,182.9801100870456,226.4382504516129,,15.74441,19.167081676986946,0.059688952343181195,0.08816,0.0002,0.00024,0,30.504652524756295
"2026-03-01","H3IXQQT2QT",,"ANJALI Stainless Steel Monday Butter Knife Set (15.5 cm, Rust-Resistant and Durable, Pack of 2, Silver)","2 pieces","Cutlery & Ladles","Anjali",,,65.55847523675862,90,,15.31968,27.49509993517216,0.0769800561362767,0.09316,0.08873,0.10712,0,30.709003500201746
"2026-03-01","ZEJKAWL71Q",,"ANJALI Stainless Steel Serving Spoon 6 (38 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,91.63210817483886,125,,12.49548,26.698189483623864,0.0431062460440014,0.055,0.03294,0.03122,0.04123,91.55742948524771
"2026-03-01","ICQHZVA5AF",,"Habitat Nylon Turner Ideal for Cookware Dosa/Roti/Omelette/Paranthas/PavBhaji/Breads (Grey)","1 Piece","Cutlery & Ladles","Habitat",,,175.14430915644772,299,,17.80553,41.54740653552061,0.23323858217558577,0.23,0.02317,0.02797,0,167.7104133696606
"2026-03-01","TS9G3OBTHX",,"ANJALI Stainless Steel Coffee Spoon Set (4 Inches, Rust-Resistant and Durable, Pack of 6, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,101.89649159894873,140,,80.61027,27.6731251873297,21.167273902340238,26.977,32.22768,38.40891,2.41319,16.87627078962307
"2026-03-01","U1JWRMJ5BY",,"Fackelmann Stainless Steel Ladle, Spatula and Large Serving Spoon Set (25 cm, Silver)","4 pieces","Cutlery & Ladles","Fackelmann",,,210.225,263.07754875,,11.83371,20.09010232957023,0.006204941552546232,0.00939,0.00056,0.00068,0,51.85504201680672
"2026-03-01","GYUBWNNOZ1",,"Dynore Stainless Steel Oil Ladle For Barni","1 Piece","Cutlery & Ladles","Dynore",,,48.550039340517905,148.97453923387098,,44.63813,67.4242023507452,0.2601421745905008,0.14933,0.55602,0.54554,0.60656,48.54830342645089
"2026-03-01","1PRR99JZYN",,"Neelam Stainless Steel Soup or Curry Ladle (30cm, Silver)","1 Piece","Cutlery & Ladles","Neelam",,,77.68474802201581,99.9404683467742,,30.22955,22.583371343744943,0.4539199138842061,0.61501,0.94909,1.14586,0,76.68442636721447
"2026-03-01","PCGV4X9UNZ",,"Heart Home SS Serving Spoon/Scooper for Ice Cream, Fruit, Cookie with Trigger Release (Silver)","1 Piece","Cutlery & Ladles","Heart Home",,,151.6729590371316,171.38032923387095,,34.8056,11.274985646854502,2.206880537286356,3.45131,0.67257,0.81201,0,151.05197679485465
"2026-03-01","1WU1JBHL2Q",,"iVeo Soup Spoon Texture (Red)","1 Piece","Cutlery & Ladles","Iveo",,,291.58580330959364,595,,20.71921,50.99398263704309,0,0,0.03297,0.03981,0,291.58580330959364
"2026-03-01","8AW8LDRRBK",,"Happy Kitchen Stainless Steel Dessert Spoon (15.7 cm, Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,189.95148097516042,295.4897193951613,,74.56049,37.01387120758332,1.5047112534540295,1.59083,2.68164,3.23761,0,29.575293167140224
"2026-03-01","YRJKRCSA7A",,"ANJALI Stainless Steel Monday Ice Cream Spoon (13.5 cm, Rust-Resistant and Durable, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,128.7794594572572,195,,19.97403,33.93160248084067,0.20838262047301095,0.24065,0.06651,0.06757,0.06135,21.266682900519218
"2026-03-01","QLXOQ18ZOV",,"Happy Kitchen Stainless Steel Tea Fork (13.5 cm, Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,175.44771241830063,199,,7.66649,11.835320392813754,0.006856460415563587,0.01063,0.00668,0.00807,0,29.199388554504633
"2026-03-01","MN8RSVTBQX",,"Fackelmann Bamboo Slotted Turner (Brown)","1 Piece","Cutlery & Ladles","Fackelmann",,,103.13388410388949,145.7137760887097,,43.88014,29.406913495947933,0.1727765975306498,0.20725,1.05432,1.2729,0.00002,99.52767488944157
"2026-03-01","B7QT4ZUBKY",,"Frenchware Pure Sheesham Wood Spoon and Spatula Set (11 Inch, Brown)","3 pieces","Cutlery & Ladles","Frenchware",,,182.71233041249005,749,,37.89483,75.45020116945764,5.971103159353901,2.58769,1.9873,0.46779,9.31649,184.3903606365679
"2026-03-01","X29IBTYAS3",,"Fackelmann Arcadalina Nylon Lasagna Turner (30 cm, Black)","1 Piece","Cutlery & Ladles","Fackelmann",,,169.08714302850262,319.70524540322583,,9.93323,47.03612957420186,0.09992024213450283,0.092,0.11015,0.13299,0,153.74898660030232
"2026-03-01","CB4QSBADA5",,"Happy Kitchen Stainless Steel Rice Server (24 cm, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,95.06358750185166,128.8807093548387,,13.81456,26.239087309707926,0.03810351191726099,0.04781,0.01406,0.01697,0,91.31442721383856
"2026-03-01","40VDZIWN7H",,"Sumeet Stainless Steel Premium Quality Dessert / Table Spoon Set (18.5cm L, 1.6mm Thick, Set of 6, Silver)","6 pieces","Cutlery & Ladles","Sumeet",,,262.4747841648728,613.0681463709677,,69.55284,57.128629338172104,2.4544008266020523,1.84395,3.55543,1.72944,12.36288,43.87966630716165
"2026-03-01","6BQDDBP041",,"iVeo Solid Tea Spoon (Black)","6 pieces","Cutlery & Ladles","Iveo",,,180,288,,3.0098,37.5,0,0,,,,30
"2026-03-01","S54XTKRPH7",,"Soham Housewares Wooden Rice Spoon or Spatula (25cm, Brown)","1 Piece","Cutlery & Ladles","Soham Housewares",,,112.51259198720537,187.89349899193545,,18.41425,40.11895430611226,0.03441415708580954,0.03605,0.02101,0.02536,0,112.41542403257252
"2026-03-01","O1OJKNY9BU",,"Heart Home SS Serving Spoon for Dining Table and Kitchen (Silver)","1 Piece","Cutlery & Ladles","Heart Home",,,92.3086917562724,199,,11.24111,53.61372273554151,0.10800734929132143,0.08735,0.0016,0.00193,0,91.8090520324461
"2026-03-01","Q32GFHL126",,"Nestasia Stainless Steel Cutlery Set with Box (Set of 1 Spoon + 1 Fork + 1 Pair of Chopsticks + 1 Storage Box, 23.8 cm, Pink)","1 pack","Cutlery & Ladles","Nestasia",,,878.0865093240093,1285,,3.71372,31.6664195078592,0.09268889983347291,0.11186,0.00004,0.00005,0,897.1211343508619
"2026-03-01","FV6JIG9ABH",,"Fackelmann Arcadalina Solid Stainless Steel Serving Spoon (30 cm, Silver)","1 Piece","Cutlery & Ladles","Fackelmann",,,96.73004600279575,125,,25.6556,22.393263170607685,0.10883726022397451,0.15553,0.04376,0.05283,0,101.09333217178902
"2026-03-01","1JQVJPKNOI",,"Happy Kitchen Solid Palta (Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,109.77707020308125,129,,14.93761,14.901495966603685,0.0227902332440396,0.03426,0.00009,0.0001,0,110.05514987604239
"2026-03-01","6317GCHJ3B",,"Habitat Diamond Stainless Steel Serving Spoon for Cooking & Serving Food (White)","1 Piece","Cutlery & Ladles","Habitat",,,100.0554698292508,199,,19.09508,49.727323172454504,0.032575943150867724,0.02639,0.07771,0.09382,0,95.59534856683568
"2026-03-01","26KHCPU1YL",,"ANJALI Stainless Steel Tattva Dessert Fork (18 cm, Rust-Resistant and Durable, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,256.68358785094665,364.95589487903237,,25.73959,29.66723062905271,0.0676105943919319,0.08271,0.15406,0.17637,0.04645,42.48246740198649
