"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","3bea79fe-cf41-4fc2-81d5-8f01ccd7bf23",,"Kotton 2 Ply Jumbo Kitchen Towel Paper Roll/100% Virgin Pulp/Paper - pack of 1 Roll - 600 Sheets","1 X 600 Pulls","Kitchen Aids","kotton",,,279.0075774332075,499,,68.092,44.08642602619758,0.3072413758002063,0.22339,0.44539,0.41107,0.52631,139.50526053041258
"2026-03-01","8596ad7d-6b66-4b02-9625-6c0ac7cb6fa0",,"Scotch Brite Scrub Pad and Stainless Steel Scrubber","1 pc","Kitchen Aids","Scotch brite",,,29.97689044594184,29.986732338709672,,85.48843,0.03707740347653013,2.2293483295854792,2.89864,5.51664,7.31234,1.28258,29.970596496569758
"2026-03-01","471d072c-28ff-4d7f-aaee-bfd08f2f9c4f",,"Kotton 2 Ply Kitchen Towel Paper Roll | 100% Virgin Pulp | Paper Roll","2 x 60 Pulls","Kitchen Aids","kotton",,,99.90347381186864,160,,89.0006,37.54120855701504,1.7284362031542166,1.39853,3.23204,1.92256,6.31963,49.96715938519879
"2026-03-01","b902967e-eb89-49ad-bf96-e154dbf35e71",,"Cutting EDGE Microfiber Car Cleaning Cloth|Multipurpose for Car & Home|Set of 2|Dark Grey |70X30.5cm","1 pack (2 pcs)","Kitchen Aids","Cutting Edge",,,,,,0,,0,0,,,,
"2026-03-01","df590a0c-e5d1-4f9c-87c9-6bd60c10748a",,"Origami 2Ply Kitchen Tissue Roll Super Absorbent & Tough Pack of 2, 60 Pulls Per Roll","1 pack (2 pcs)","Kitchen Aids","Origami",,,142.4998110813106,189.95869157258065,,90.0922,24.949132091569833,10.859915005439959,10.56881,5.18425,6.44028,2.22268,71.28257436373197
"2026-03-01","120d099a-0331-4814-9148-71f3e78401e4",,"Encasa Xo Waffle Kitchen Towel Beige 70X45 Cm, Pack Of 4","1 pack (4 pcs)","Kitchen Aids","Encasa XO",,,397,999,,0.61676,60.26026026026026,0.004002181910485829,0.00207,,,,93.30660377358491
"2026-03-01","632f2311-f3ee-43ef-8ce8-6712b64c8e20",,"Premier Kitchen Towel Roll | Large 2 in 1 | 60 Pulls Per Roll","2 x 60 pulls","Kitchen Aids","Premier",,,127.003164607005,180,,6.64718,30.052303976677592,0.1726346575441995,0.15593,0.17564,0.12056,0.3055,62.69790258590534
"2026-03-01","d4d33896-99b1-48aa-a193-e8e59be22e01",,"Shinezap Scrub Sponge - Pack of 2 for everyday utensil cleaning (Kitchen Scrubber with Sponge)","1 pack (2 pcs)","Kitchen Aids","Shinezap",,,41.51005073782677,50,,87.40919,17.189145978118276,0.532378330232784,0.57368,1.76222,0.92031,3.74733,20.70472750184132
"2026-03-01","60cb4cab-ec0f-4beb-a22a-9f9998198318",,"Kvg Bottle Cleaning Brush","1 pc","Kitchen Aids","Kvg",,,,,,0,,0,0,,,,
"2026-03-01","30fa7e95-2235-4555-90bd-4f5aa781019b",,"Gas Cleaning Mini Wire Brush With Brass Nylon Stainless Steel Bristles ( Pack Of 3 )","3 pcs","Kitchen Aids","Se7en",,,62.78900318786308,99,,63.87315,37.14844084475974,0.21357309248601386,0.17492,0.08352,0.1156,0.00789,62.288458692592
"2026-03-01","ca3c666b-4d5f-4051-b13c-08aa33b7e41e",,"Shinezap Stainless steel utensil scrubber 15gm","1 pc","Kitchen Aids","Shinezap",,,17.319379820149543,20,,72.10817,13.24473844798128,1.386062560823475,1.56436,4.41282,3.15828,7.37088,17.351157854268184
"2026-03-01","2d514a58-e5cc-4579-b07a-ded38b6866de",,"Scotch-Brite Dishwand Scrubber","1 pc","Kitchen Aids","Scotch brite",,,379.23639962300416,425,,59.05137,10.762245698658827,0.14365309160142017,0.16666,0.23713,0.3377,0,379.3131430820736
"2026-03-01","771b8b74-fee5-4f7b-a1bd-55e921ac9fac",,"Hic Scrubpad (75 x 100Mm)","1 pc","Kitchen Aids","HIC",,,9,15,,0.28359,40,0.00012018564295753238,0.00009,,,,9
"2026-03-01","9a526904-b3fe-490a-a26c-12eed29c6469",,"Scotch-Brite Non Scratch Sponge Scrubber","1 pc","Kitchen Aids","Scotch brite",,,45.033514829888944,50,,81.94522,9.937505650439979,1.1233291335609215,1.31514,1.35914,1.42338,1.20769,45.031247174780006
"2026-03-01","c677dc76-f76a-4449-abe0-019f578a73ef",,"Lushomes Kitchen Set - Black-White Buffalo Checks | 2 Gloves 6 x 13 inch | 2 Holders 9 x 8 inch","1 pack (4 pcs)","Kitchen Aids","Lushomes",,,256.9606625258799,949,,32.25806,72.92300711002319,0,0,,,,64.24016563146998
"2026-03-01","2e728916-99ef-42ca-abd7-2d2a9a6abb48",,"Scotch Brite Silver Sparks Scrub Pad (Pack of 6)","1 pack (6 pcs)","Kitchen Aids","Scotch brite",,,101.16550699786708,119.93106032258065,,87.16025,15.670779565791282,1.3870432756700082,1.51958,1.44316,1.64286,0.97229,16.85366205361846
"2026-03-01","c5a25791-0f8f-448f-9048-ccb92adbc7ac",,"Origami Kitchen Towels 2 In 1 Quilted 2ply Combo","2 pc X 4","Kitchen Aids","Origami",,,566.2209355757743,758.2186945161291,,13.39024,25.322213805725468,0,0,,,,566.2209355757743
"2026-03-01","2aa1d173-770e-42b6-aea9-da94c74c3002",,"Lushomes Dinner Napkins - Mustard Yellow | Folding with Hole Stitch | 17 x 17 inch","1 pack (12 pcs)","Kitchen Aids","Lushomes",,,368.2985257985258,999,,4.35077,63.13328070084827,0,0,,,,30.691543816543817
"2026-03-01","557dea06-9503-4bb7-a47b-818e7941ecfb",,"Lushomes Napkins - Baby Pink Buffalo Checks | 20 x 20 inch","1 pack (6 pcs)","Kitchen Aids","Lushomes",,,205.6315789473684,799,,2.38655,74.2638824846848,0.004481322007076524,0.00145,,,,33.18517539220871
"2026-03-01","a94d6d56-4d6d-4740-a92c-a0456ef35554",,"Kotton Kitchen Towel 2 Ply - 100% Virgin Pulp/Paper, 60 pulls Combo","2 pc X 3","Kitchen Aids","kotton",,,297.0071911051578,480,,25.20946,38.12350185309212,0,0,0.0036,0.00011,0.01181,297.0071911051578
"2026-03-01","2458d6e2-7823-482d-b89b-ede15c135ad4",,"Gala Steel Scrubber Cleaner Combo","1 pc X 3","Kitchen Aids","Gala",,,71.39675708769845,120,,45.85375,40.50270242691796,0,0,0.0177,0.02521,0.00001,71.39675708769845
"2026-03-01","b8060049-09c1-4faf-b5a9-276c788f5a0d",,"Sparkmate By Crystal Hardy Scrub Stainless Steel Utensil Scrubber","1 pc","Kitchen Aids","Sparkmate By Crystal",,,40.99369969283965,45,,38.0212,7.82055461802856,0.08644873174173333,0.10418,0.12733,0.16813,0.03112,41.561199225765485
"2026-03-01","dccb36e5-b5cf-4af2-859d-f45943ca7959",,"Century 2 Ply 100% Virgin Pulp Kitchen Towel Roll 1 in 1 - 60 Pulls Per Roll","1 x 60 Pulls","Kitchen Aids","Century",,,59.93121693121693,100,,5.54513,40.06878306878307,0.0005167982647173892,0.00033,,,,50.916512059369204
"2026-03-01","2caf74a3-65ae-4c4c-9ab8-e87c680a2e28",,"KVG Stove Cleaner | Bathroom Tap Cleaner | Hard Metal Brush | Rust Remover Brush","1 pack (3 pcs)","Kitchen Aids","Kvg",,,72.32250002521896,110,,72.12571,34.36145212186922,0.46413852463673655,0.39324,0.44021,0.04284,1.37717,24.061931757437815
"2026-03-01","8fb96527-08cd-4fe1-b2ad-61c0cca9152a",,"Origami Non Woven Reusable Kitchen Towel Roll Soft & Absorbent Reusable Up to 100 Times | 80 Pulls","1 x 80 Pulls","Kitchen Aids","Origami",,,184.52995842566892,220,,88.98132,17.77822455671139,6.3939991953153505,6.83189,4.93789,2.90714,9.72618,180.88555793378222
"2026-03-01","7aa63fc6-6e9d-406d-aa22-78eca5030f46",,"Kuber Industries Cotton Front Pocket Kitchen Check New Apron|Apron for Restaurent|Black","1 pc","Kitchen Aids","Kuber Industries",,,207.6551126896431,499,,34.14472,58.322362163618365,0.2893096778709424,0.15724,0.07567,0.08961,0.04279,208.3682141999509
"2026-03-01","8b4cf90b-b572-40df-b05f-d1a8a5e3d626",,"Selpak Kitchen Towel 80 Pulls Per Role","4 x 80 pulls","Kitchen Aids","Selpak",,,362.4182126451837,435.37040490066227,,17.39769,16.849708394301928,0.019752510420070448,0.02183,0.00488,0.00694,0,82.80459016026059
"2026-03-01","6d7b6de3-98f9-4261-914a-d171d6cc7b45",,"Sparkmate By Crystal Nylon Green Scrub Pad","1 pc","Kitchen Aids","Sparkmate By Crystal",,,13.432497887355515,15,,34.6789,8.655030479773371,0.09112315201516163,0.10823,0.39568,0.4801,0.19663,13.704303626930512
"2026-03-01","c70399e4-f208-4f60-8244-b21c1a323098",,"Kuber Industries Checkered Design Cotton Waterproof Apron with Front Pocket (Black) | CTKTC13744","1 pc","Kitchen Aids","Kuber Industries",,,130.84456900572116,598,,11.46815,78.01839637576332,0.6397718139727264,0.18324,0.15563,0.17693,0.1054,131.2801582320246
"2026-03-01","d88a434f-51d4-4a93-aa8d-7d0dc78b3f97",,"Gebi Navigator Sink Brush","1 pc","Kitchen Aids","Gebi",,,39,69,,0.61602,43.47826086956522,0.0008292809364069734,0.00061,,,,39
"2026-04-01","2aa1d173-770e-42b6-aea9-da94c74c3002",,"Lushomes Dinner Napkins - Mustard Yellow | Folding with Hole Stitch | 17 x 17 inch","1 pack (12 pcs)","Kitchen Aids","Lushomes",,,539,999,,0.19155,46.046046046046044,0.004064679487340867,0.00286,,,,44.916666666666664
"2026-04-01","c8bab489-802a-4b5a-8c67-7fe587820d4d",,"Origami Non Woven Reusable Kitchen Towel Roll | 80 Pulls Per Roll - Assorted Combo","80 pc X 2","Kitchen Aids","Origami",,,362,440,,1.49642,17.727272727272727,0,0,,,,362
"2026-04-01","472d6e67-2926-47fd-a3c7-6cf508a1346c",,"Scotch-Brite Super Strong Scrub - Pack of 2","1 pack (2 pcs)","Kitchen Aids","Scotch brite",,,68.19284253798823,75,,88.31305,9.215889169116114,0.7501490090708753,0.88854,1.25322,1.54107,0.74116,34.043675549400085
"2026-04-01","f15d84e3-d9a6-4ae2-a535-7807e2675872",,"Kuber Industries Cotton Front Pocket Kitchen Check New Apron|Apron for Restaurent|Maroon","1 pc","Kitchen Aids","Kuber Industries",,,123.50037632366417,499,,41.64924,75.03490210235051,0.7019058612416456,0.22863,0.13659,0.1101,0.1837,124.76745852115599
"2026-04-01","b8060049-09c1-4faf-b5a9-276c788f5a0d",,"Sparkmate By Crystal Hardy Scrub Stainless Steel Utensil Scrubber","1 pc","Kitchen Aids","Sparkmate By Crystal",,,41.078288549664066,45,,76.23772,8.4302068111301,0.23303185894511094,0.28048,0.46513,0.37383,0.62755,41.21036479283731
"2026-04-01","d607cb35-cbe5-4729-a893-15174002d713",,"Scotch-Brite Chakra Stainless Steel Scrubber Combo","1 pc X 2","Kitchen Aids","Scotch brite",,,37.91100692908743,40,,29.83169,5.2224826772814295,0,0,0.0022,0.00344,0,37.91100692908743
"2026-04-01","d567dcf4-6a4f-4a8b-8f2f-081cd498f26e",,"Paseo Elegant Kichen Towel Roll 30 sheet Per Roll","2 x 30 sheets","Kitchen Aids","Paseo",,,141.84615384615384,200,,2.2568,31.266666666666666,0.004882497882691732,0.00369,,,,116.10173697270474
"2026-04-01","7f470803-77d4-427b-9ea4-c8b6a2bd1c9d",,"Origami Non Woven Reusable Kitchen Towel Roll | 80 Pulls Per Roll - Assorted Combo","80 pc X 3","Kitchen Aids","Origami",,,566.2647792644509,660,,28.38542,14.202306172052898,0,0,0.00825,0.01289,0,566.2647792644509
"2026-04-01","a6ae6c62-268a-4227-97dd-71cbb50a21bb",,"Origami Kitchen Towels 2 In 1 Quilted 2ply Combo","2 pc X 3","Kitchen Aids","Origami",,,411.5388817222508,569.8017665106382,,26.79004,27.775077946416417,0,0,0.00184,0.00135,0.00269,411.5388817222508
"2026-04-01","16893d86-a6a2-43c1-84b6-a5886013099a",,"Kitchen Oven Gloves and Mitten Set - Washable Printed | Glove: 18 x 32 cm | Mitten: 20 x 20 cm","1 set (4 pcs)","Kitchen Aids","Lushomes",,,,,,0,,0,0,,,,
"2026-04-01","2caf74a3-65ae-4c4c-9ab8-e87c680a2e28",,"KVG Stove Cleaner | Bathroom Tap Cleaner | Hard Metal Brush | Rust Remover Brush","1 pack (3 pcs)","Kitchen Aids","Kvg",,,79.03677028492577,110.00425166666666,,70.10508,28.15157817082235,0.6116907272386798,0.57318,0.45968,0.00446,1.2695,26.34561802110068
"2026-04-01","7ce14573-f12e-46c3-a8f5-a34865962c1b",,"Lushomes Cloth Napkins - Dark Yellow | Mitted Corners | 18 x 18 inch","1 pack (12 pcs)","Kitchen Aids","Lushomes",,,,,,0,,0,0,,,,
"2026-04-01","83017a15-6142-4cae-96eb-8ce2c4aabd6c",,"Tupperware Brush- Eco Bottle","1 pc","Kitchen Aids","Tupperware",,,,,,0,,0,0,,,,
"2026-04-01","edeee3d9-a204-4c23-b564-6e2eeed4f87f",,"Scotch Brite Scrub Pad Combo","5 pc X 3","Kitchen Aids","Scotch brite",,,208.85795690520465,225,,20.65345,7.174241375464605,0,0,0.00474,0.0074,0,208.85795690520465
"2026-04-01","8c4ee62f-68f1-44df-bd8d-85cfb96fb95d",,"Lushomes Cloth Napkins - Lemon Yellow | Mitted Corners | 18 x 18 inch","1 pack (12 pcs)","Kitchen Aids","Lushomes",,,612.8666666666667,1499,,1.99539,59.11496553257727,0.0060990536051290884,0.00287,,,,45.200916230366474
"2026-04-01","a94d6d56-4d6d-4740-a92c-a0456ef35554",,"Kotton Kitchen Towel 2 Ply - 100% Virgin Pulp/Paper, 60 pulls Combo","2 pc X 3","Kitchen Aids","kotton",,,302.08750437469075,480,,14.86216,37.06510325527277,0,0,0.01809,0.00562,0.04026,302.08750437469075
"2026-04-01","31e8f022-9ebf-4f92-a11a-71bc7ae93952",,"Hic Scrub Pad With Handle","1 pc","Kitchen Aids","HIC",,,95.44307371209,146.2577319587629,,26.29285,34.51700715743216,0.022552664594976665,0.01975,0.06028,0.06551,0.05097,99.96101602441477
"2026-04-01","958d57dd-d159-46e5-92f3-5fbdb3c1fdbc",,"Premier Kitchen Towel Roll | Large 4 in 1 | 60 Pulls Per Roll","4 x 60 pulls","Kitchen Aids","Premier",,,239.01092896174862,330,,7.02418,27.57291222079954,0.021979784843407506,0.02076,0.04436,0.00686,0.11108,59.75003055244939
"2026-04-01","d8a9da5f-1a5e-4ea6-8c65-9565b4347498",,"Gebi Stainless Steel Scrubbers","1 pack (3 pcs)","Kitchen Aids","Gebi",,,28.99989468988705,41.975268750000005,,82.15864,30.901616626029938,1.5545515208645746,1.40109,1.14174,1.78355,0,9.666653791741588
"2026-04-01","0af5d25b-c2d1-42e4-be16-32fa1c24a0f2",,"Gala Sponge Wipe 3 pcs Set Combo","3 pc X 2","Kitchen Aids","Gala",,,231.29435858148872,386.01075419213976,,38.77203,40.080851098163905,0,0,0.00269,0.0042,0,231.29435858148872
"2026-04-01","612826f5-2ba2-4d21-8628-baaf4938acd4",,"The Honest Home Company Kitchen Towel Roll (2 Ply) Combo","2 pc X 2","Kitchen Aids","The Honest Home Company",,,293.0753623188406,448.95300208695653,,1.79953,34.72025780950774,0,0,0.00013,0.0002,0,293.0753623188406
"2026-04-01","6d7b6de3-98f9-4261-914a-d171d6cc7b45",,"Sparkmate By Crystal Nylon Green Scrub Pad","1 pc","Kitchen Aids","Sparkmate By Crystal",,,13.991836983577413,15,,68.403,7.577818067936352,0.2505177113623243,0.30434,2.10941,1.1248,3.86101,13.863457690772908
"2026-04-01","8b4cf90b-b572-40df-b05f-d1a8a5e3d626",,"Selpak Kitchen Towel 80 Pulls Per Role","4 x 80 pulls","Kitchen Aids","Selpak",,,435,435,,3.82238,0,0.017699054824757525,0.02309,0.00052,0.00082,0,108.74999999999999
"2026-04-01","bb83ad0e-0590-4ac3-ae30-0ae2d881d41f",,"Scotch-Brite Kitchen Gloves Medium Size","1 pair","Kitchen Aids","Scotch brite",,,124.57659455473386,130,,85.2797,4.212462240446014,0.9226887536235536,1.15233,0.11016,0.16128,0.0192,124.52161002072654
"2026-04-01","c677dc76-f76a-4449-abe0-019f578a73ef",,"Lushomes Kitchen Set - Black-White Buffalo Checks | 2 Gloves 6 x 13 inch | 2 Holders 9 x 8 inch","1 pack (4 pcs)","Kitchen Aids","Lushomes",,,,,,0,,0,0,,,,
"2026-04-01","17a9828e-e0d4-4133-b3a5-96b24456a7af",,"Kotton Kitchen Towel 2 Ply - 100% Virgin Pulp/Paper, 60 pulls Combo","1 pc X 2","Kitchen Aids","kotton",,,98,160,,3.47719,38.75,0,0,0.0006,0.00051,0.00077,98
"2026-04-01","bad3c530-67d9-4efc-b41c-3d64d9221621",,"Shinezap 1 Stainless Steel Scrubber (15g) and 1 Scrub pad Combo","1 pack (2 pcs)","Kitchen Aids","Shinezap",,,28.24444293760419,35,,60.42562,19.4365092951324,0.48571292374429126,0.51238,1.29664,0.35752,2.96731,28.193563967782925
"2026-04-01","cfa9bd56-d509-446d-9832-6b057813de8b",,"Scotch Brite Kitchen Sink Brush","1 set (2 pcs)","Kitchen Aids","Scotch brite",,,145.08378476369575,159.8914726666667,,68.99386,9.20137193384165,0.22431171772662353,0.26559,0.35902,0.56084,0,145.1244403565602
"2026-04-01","8a929233-eb00-447a-a2ed-b0667e32638d",,"Kotton Multipurpose Reusable Towel Pack of 5","1 pack (5 pcs)","Kitchen Aids","kotton",,,69,140,,0.06203,50.714285714285715,0,0,,,,13.8
"2026-04-01","5b724351-e6a5-457d-8a98-c3aa22a62d92",,"Chakaachak Kitchen Sink Brush","1 pc","Kitchen Aids","Chakaa chak",,,147.68871080542468,169.24054318181817,,63.23913,12.670542555883637,0.062001213113008075,0.07137,0.12246,0.1878,0.00622,147.1842754552757
"2026-04-01","30fa7e95-2235-4555-90bd-4f5aa781019b",,"Gas Cleaning Mini Wire Brush With Brass Nylon Stainless Steel Bristles ( Pack Of 3 )","3 pcs","Kitchen Aids","Se7en",,,59.41236007423729,99,,34.83332,39.71121566067482,0.17491060414954854,0.13769,0.0074,0.0092,0.00419,59.77061579410984
"2026-04-01","3bea79fe-cf41-4fc2-81d5-8f01ccd7bf23",,"Kotton 2 Ply Jumbo Kitchen Towel Paper Roll/100% Virgin Pulp/Paper - pack of 1 Roll - 600 Sheets","1 X 600 Pulls","Kitchen Aids","kotton",,,281.1076241246818,499.30047478813566,,65.38005,43.75578378334553,0.2699504598102609,0.19842,0.30527,0.29113,0.33041,140.13805899498323
"2026-04-01","2d514a58-e5cc-4579-b07a-ded38b6866de",,"Scotch-Brite Dishwand Scrubber","1 pc","Kitchen Aids","Scotch brite",,,379.0522156674173,425,,62.17095,10.809944678936295,0.1782656939446049,0.20746,0.18932,0.29574,0,379.05789244241674
"2026-04-01","2e728916-99ef-42ca-abd7-2d2a9a6abb48",,"Scotch Brite Silver Sparks Scrub Pad (Pack of 6)","1 pack (6 pcs)","Kitchen Aids","Scotch brite",,,99.07985024740746,119.9220721666667,,81.67583,17.379681009573442,1.940402308539348,2.09088,3.09739,0.86268,7.07286,16.51324438193818
"2026-04-01","8596ad7d-6b66-4b02-9625-6c0ac7cb6fa0",,"Scotch Brite Scrub Pad and Stainless Steel Scrubber","1 pc","Kitchen Aids","Scotch brite",,,27.70196698924747,29.953280416666665,,81.47078,7.517208903794774,2.046865581746265,2.46451,4.45582,6.96055,0,27.693042901991408
"2026-04-01","2458d6e2-7823-482d-b89b-ede15c135ad4",,"Gala Steel Scrubber Cleaner Combo","1 pc X 3","Kitchen Aids","Gala",,,76.96700174632979,120,,27.14235,35.86083187805851,0,0,0.01357,0.01445,0.01199,76.96700174632979
"2026-04-01","dab6af81-bcaf-4ed3-a3a0-fb55a48bedab",,"Lushomes Cloth Napkins - Teal Blue | Mitted Corners | 18 x 18 inch","1 pack (12 pcs)","Kitchen Aids","Lushomes",,,633.8421052631579,1499,,0.19586,57.69846564376251,0.03049526802564544,0.01644,,,,51.62317397078353
"2026-04-01","8549a963-b208-4dfd-958d-d1b400d3b15f",,"Rusabl Organic Kitchen Towel Roll - 50 Pulls (Reusable, Bamboo Cloth, Biodegradable, For Cleaning)","1 x 50 pulls","Kitchen Aids","Rusabl",,,199.92385590006648,499,,16.40643,59.94501744977328,0.11473259712090234,0.05968,0.39367,0.23727,0.6719,199.30692587671155
"2026-04-01","de1e7978-b1b0-48f5-b988-8d8274a445f1",,"Gala Swash Card Utensil Scrubber Cleaner Stainless Steel","1 pc","Kitchen Aids","Gala",,,25.615200441965772,40,,79.4442,37.49981645456025,1.8418930312581596,1.49757,1.64255,1.71228,1.51848,24.999211956161535
"2026-04-01","dc954539-b268-4a51-a83a-4b1284fec2b1",,"Kotton N Fold Towel Pouch - Pack of 1 - 200 Pulls","1 pc","Kitchen Aids","kotton",,,99,199,,1.94674,50.25125628140704,0.008096808988797121,0.00525,,,,99
"2026-04-01","3b4148a9-3ae2-4279-b319-f55dbcbae391",,"HD Creations Kitchen Towel Diamond Design (Pack Of 4)","1 pack (4 pcs)","Kitchen Aids","HD Creations",,,69.0996600099643,109,,72.9169,36.969659211213404,4.133475103132464,3.38835,4.00726,1.139,9.10978,17.175767864944344
"2026-04-01","dc6fcbd5-b3fa-4f2e-b745-050bbd4a83bd",,"Century 2 Ply 100% Virgin Pulp Kitchen Towel Roll 4 in 1 - 60 Pulls Per Roll","4 x 60 Pulls","Kitchen Aids","Century",,,322.24528301886795,380,,13.41973,15.267942583732058,0.0112094013890131,0.01212,0.01342,0.02096,0,315.1370938950375
"2026-04-01","78aefcda-33ac-4029-85f0-36af9eb3f146",,"Scotch-Brite Silver Sparks 3s Pack (Pack of 3)","1 pack (3 pcs)","Kitchen Aids","Scotch brite",,,24.774447445765976,25,,75.16301,1.1515080770778343,2.551886750242484,3.2894,1.75296,2.51555,0.39635,8.237370654969027
"2026-04-01","8fb96527-08cd-4fe1-b2ad-61c0cca9152a",,"Origami Non Woven Reusable Kitchen Towel Roll Soft & Absorbent Reusable Up to 100 Times | 80 Pulls","1 x 80 Pulls","Kitchen Aids","Origami",,,188.84187686938373,220,,90.15333,15.255170311141386,5.745348369764309,6.34695,5.88909,6.18839,5.35666,186.43431867067292
"2026-04-01","7aa63fc6-6e9d-406d-aa22-78eca5030f46",,"Kuber Industries Cotton Front Pocket Kitchen Check New Apron|Apron for Restaurent|Black","1 pc","Kitchen Aids","Kuber Industries",,,202.42743614001893,499,,70.30178,59.533077684855925,0.6130411447780675,0.32327,0.30341,0.19949,0.48828,201.82424663814285
"2026-04-01","b04703ef-8994-4f2c-81b8-c0153a35508b",,"Gala Sparkle Magic Utensil Green Scrubber Pad","1 pack (5 pcs)","Kitchen Aids","Gala",,,72.30095915025144,84.92359758333332,,85.18301,15.779353103101926,1.164297126974436,1.27635,0.66229,0.60507,0.76409,14.301366038158633
"2026-04-01","484b33e7-907c-4cdd-a6fb-7c4ea35ea1b2",,"Scotch Brite Stainless Steel Scrub Pad Combo","1 pc X 3","Kitchen Aids","Scotch brite",,,82.74719017562063,89.8843032195122,,29.99698,7.94033305955722,0,0,0.02055,0.0321,0,82.74719017562063
"2026-04-01","b7bcac97-dd01-48cc-a870-995968c2d017",,"Gala Steel Scrubber Cleaner Home Everyday Scrub Combo","2 pcs","Kitchen Aids","Gala",,,51.166666666666664,80,,7.14286,36.041666666666664,0,0,,,,51.166666666666664
"2026-04-01","c49e0d68-3ac7-46f1-9d46-b00b6ec3712d",,"Lushomes Dinner Napkins - Orange | Folding with Hole Stitch | 17 x 17 inch","1 pack (12 pcs)","Kitchen Aids","Lushomes",,,,,,0,,0,0,,,,
"2026-04-01","66d61ea9-2d8f-43e3-8b8a-a3510044fc3e",,"Scotch Brite Sponge Wipe for Kitchen Combo","3 pc X 2","Kitchen Aids","Scotch brite",,,411.6336520431235,459.94494878378373,,29.81407,10.503712861377885,0,0,0.00346,0.0054,0,411.6336520431235
"2026-04-01","d9795ad1-e188-4097-a45a-2f5bad5b3cc8",,"Scotch-Brite Anti Bacterial Scrub pad 3s pack","1 pc","Kitchen Aids","Scotch brite",,,52.0054339712449,55.04929833333334,,84.21553,5.543038433316599,0.8919969650581299,1.09844,1.50781,1.22929,2.00328,52.00582641133092
"2026-04-01","a16c59be-48e7-4768-b9b3-3d2a7148c076",,"Gebi Shiny Kitchen Scrubber | 2 pc","1 pack (2 pcs)","Kitchen Aids","Gebi",,,45.76776282152059,79,,39.54448,42.087778693199745,0.011320885090667896,0.00845,0.00227,0.00354,0,22.854352552750886
"2026-04-01","ca9eb720-aa2a-4bfd-9d55-2e9a095621ce",,"Gebi Liquid Soap Dispenser With Sponge Scrubber | Assorted Color","1 set (2 pcs)","Kitchen Aids","Gebi",,,229,239,,13.9286,4.184100418410041,0.03325713432795473,0.04157,0.0104,0.01624,0,229.00000000000003
"2026-04-01","411e4bcc-f359-4810-b94b-9c017eaba545",,"KVG Sauce Bottle Nozzle Cleaner | Tea Pot Nozzle Cleaner | Straw Cleaner","1 pack (4 pcs)","Kitchen Aids","Kvg",,,111.85377848416867,149,,57.53686,25.71513667159135,0.63850621936007,0.61821,0.16686,0.00249,0.45927,27.653503448087243
"2026-04-01","4d2944bd-38ef-4482-8843-4a86e9009683",,"Scotch Brite Scrub Pad (Pack of 5)","1 pack (5 pcs)","Kitchen Aids","Scotch brite",,,69.60786765078296,75,,77.00554,7.324387616142319,3.4606371930354234,4.18206,2.51111,3.92267,0,13.901341857578648
"2026-04-01","dccb36e5-b5cf-4af2-859d-f45943ca7959",,"Century 2 Ply 100% Virgin Pulp Kitchen Towel Roll 1 in 1 - 60 Pulls Per Roll","1 x 60 Pulls","Kitchen Aids","Century",,,,,,0,,0,0,,,,
"2026-04-01","7eddf5fd-311f-4129-82a7-53e00e1cbcdb",,"Capsicum Gloves-Kitchen Dish Washer - Assorted","1 pc","Kitchen Aids","Capsicum",,,115.98060773716173,349.3269159375,,10.26297,67.04225828702695,0.1627312131811741,0.06737,0.00212,0.00036,0.00525,114.2011031108255
"2026-04-01","ca3c666b-4d5f-4051-b13c-08aa33b7e41e",,"Shinezap Stainless steel utensil scrubber 15gm","1 pc","Kitchen Aids","Shinezap",,,15.097904438499663,20,,52.49385,18.567553265797905,0.8904170701182555,0.92929,4.22305,1.83274,8.47532,16.287816517325286
"2026-04-01","d88a434f-51d4-4a93-aa8d-7d0dc78b3f97",,"Gebi Navigator Sink Brush","1 pc","Kitchen Aids","Gebi",,,,,,0,,0,0,,,,
"2026-04-01","4ac7275c-15e0-4447-8a21-f8c7580bf453",,"Scotch-Brite Chakra Stainless Steel Scrubber","1 pc","Kitchen Aids","Scotch brite",,,19.01688663879448,20,,82.59578,4.879050832011014,7.5097126240180305,9.31044,11.60461,17.62158,0.90065,19.024189833597795
"2026-04-01","0fe2206c-6e04-4202-a563-bbcf9ddd4b68",,"Gala Steel Scrubber Cleaner Home Everyday Scrub(1pc) & Sponge Wipe 3Pcs Set(1pc) Combo","2 Combo","Kitchen Aids","Gala",,,128.2813094268179,232.15038238636362,,4.74012,44.7421502785545,0,0,0.00023,0.00036,0,128.2813094268179
"2026-04-01","be2940f8-0c99-4837-9a35-17f7e15fa716",,"Century 2 Ply 100% Virgin Pulp Kitchen Towel Roll 2 in 1 - 60 Pulls Per Roll","2 x 60 Pulls","Kitchen Aids","Century",,,,,,0,,0,0,,,,
