"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","49655b68-f519-45c7-83a0-c51d9c415513",,"Prestige Popular Svachh Virgin Aluminium Spillage Control Pressure Cooker, 3 L (Silver)","1 pc","Pressure Cooker","Prestige",,,1353.7008547008547,1721.786301196581,,5.72763,21.37827595849503,0.05918819360348389,0.07559,,,,1349.8153715568696
"2026-03-01","aee7c3b5-5bdf-408b-bbb2-95f566932e39",,"Hawkins 2 Litre Ceramic Nonstick Induction Inner Lid Cooker, Granite Contura Blue (Icc20)","1 pc","Pressure Cooker","Hawkins",,,1935,2150,,27.16412,10,0.08680526247135066,0.12742,0.19295,0.27567,0,1935.0000000000005
"2026-03-01","b719511f-6044-4250-8156-ecc08b106e11",,"Pigeon Special 2 L, 3 L, 5 L Outer Lid Induction Bottom Pressure Cooker","1 pack (3 pcs)","Pressure Cooker","Pigeon by Stovekraft",,,1875.514887188307,3213.779651385542,,29.71919,41.47188502515686,1.0025302610067566,0.9743,0.30924,0.42887,0.03021,624.7194739726369
"2026-03-01","9faab9d1-861a-4d24-b1b0-2f49ef48d6a9",,"Prestige Popular Svachh HA Pressure Cooker 3L,Metallic Safety Plug,Black,5Y Warranty,ISI Certified","1 pc","Pressure Cooker","Prestige",,,1669.0675675675675,1998.338610608108,,23.81931,16.447104944437427,0.27181190624877166,0.37283,0.26968,0.18023,0.47831,1669.000180081217
"2026-03-01","ff1185a2-dcda-4c68-86fc-a248a59a9f22",,"Prestige Deluxe Alpha Svachh Steel Spillage Control Handi Pressure Cooker Glass Lid 1.5 L Silver","1 pc","Pressure Cooker","Prestige",,,2052.802654485833,2477.5739362569834,,42.35433,17.156485176492847,0.20700414565210162,0.27951,0.06684,0.08356,0.02784,2045.753019382662
"2026-03-01","48a58eaa-7d69-451f-b48e-936aab998ebd",,"Prestige Aluminium Outer Lid Popular Plus Svachh Spillage Control Pressure Cooker, 3 L (Silver)","1 pc","Pressure Cooker","Prestige",,,1371.92281880932,1778.4931471717173,,14.55833,22.872780683418647,0.2743182674681683,0.34238,,,,1367.6783072155044
"2026-03-01","0a37c294-02d8-457d-be1c-2adc282fefe8",,"Master Stainless Steel Outer Lid Pressure Cooker 1.5 L, Gas and Induction Stove Compatible","1 pc","Pressure Cooker","Master",,,1095.1358076904212,1740.1883956796116,,48.34146,37.20459831660694,0.4627967292823225,0.4517,0.35998,0.24711,0.62323,1050.5038176600542
"2026-03-01","4d59f464-3461-418e-982b-cebf4522e857",,"Leoron 3 Litre Inner Lid Induction Bottom Hard Anodized Pressure Cooker","1 pc","Pressure Cooker","Leoron",,,767.6666666666667,1974,,0.6,61.11111111111111,0.01936800566486153,0.01275,0.00376,0.00538,0,765.0053953802056
"2026-03-01","ce3c6921-d618-41f2-bcf1-76fb434a0f53",,"Prestige Nakshatra Essential Svachh SS Pressure Cooker 3L,Triply Base,Safety Plug,5Y Warranty,Silver","1 pc","Pressure Cooker","Prestige",,,2039.872129689429,2564.666308951613,,73.45645,20.150394588715905,1.5575747212215738,2.06895,3.69245,3.43109,4.30205,2071.7712514137306
"2026-03-01","17b006ed-5eff-45b0-8f8d-26730ea94622",,"Fabiano 1 Liter Inner Lid Aluminium Eco Pressure Cooker","1 pc","Pressure Cooker","FABIANO",,,349,999,,0.21103,65.06506506506507,0.009801741468691323,0.00558,,,,349
"2026-03-01","e5b38098-5536-47e2-958d-06b133c73612",,"Prestige Popular Svachh HA Pressure Cooker 5L,Control Spillage,Highest Safety,Black,ISI Certified","1 pc","Pressure Cooker","Prestige",,,2249,2650,,0.58931,15.132075471698114,0.013000307753769773,0.01799,,,,2249
"2026-03-01","c821e589-df26-444b-858a-e5e1521e6119",,"Pigeon Titanium 5L Anodised Induction Base Outer Lid Pressure Cooker","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,1777.836676628854,2832.7289728358205,,51.50014,37.359067385264325,3.6637226928624944,3.75554,2.25838,2.99241,0.54629,1762.9351975313896
"2026-03-01","875d426b-0722-46b8-af06-666a1b193401",,"Bajaj 5l Handi Pressure Cooker With Inner Lid Piecex 65hd","1 pc","Pressure Cooker","Bajaj",,,1799,3625,,6.98347,50.37241379310345,0.035211701484323746,0.0285,,,,1798.9999999999998
"2026-03-01","82ff4e69-df6b-42fc-863b-329b5f861114",,"Leoron Handi Contura 3 Litre Inner Lid Induction Bottom Aluminium Pressure Cooker","1 pc","Pressure Cooker","Leoron",,,819,1799,,3.796,54.474708171206224,0.0015001864570199233,0.00111,,,,819
"2026-03-01","e5721d72-1036-45c0-9eae-36bd142b1f54",,"Master Nexa Stainless Steel Outer Lid Handi Pressure Cooker 5L, Gas And Induction Stove Compatible","1 pc","Pressure Cooker","Master",,,1053.908163265306,3278.591836734694,,1.41283,67.85485306658533,0.13202425746017063,0.06514,0.02164,0.02757,0.00781,1005.6014729343673
"2026-03-01","cdd0c707-abf1-4225-878d-bff6ee5abfb7",,"Kent Stainless Steel 3 Litre Pressure Cooker With Ss Outer Lid","1 pc","Pressure Cooker","Kent",,,2049,3250,,0.85843,36.95384615384615,0.006377509464113473,0.00656,,,,2049
"2026-03-01","11aee801-c69e-4b8f-953f-857c962734b7",,"Pigeon Super Pressure Cooker - 3 L Outer Lid Ib - Ha","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,1689,3445,,6.27687,50.97242380261248,0.016900400079900704,0.01351,,,,1689
"2026-03-01","67c39e67-f446-4d55-a0ca-8b0c17471283",,"Hawkins 2 Litre Classic Pressure Cooker Best Inner Lid Cooker Small Cooker - Silver","1 pc","Pressure Cooker","Hawkins",,,1215.559815325725,1350,,67.39427,9.970529479519264,1.2803855933392525,1.87959,4.24327,4.33773,4.02296,1215.1827520061718
"2026-03-01","5082df93-2d42-4bf0-8bbd-733677a65d6f",,"Instant Pot 321 6 Litre Electric Pressure Cooker","1 pc","Pressure Cooker","instant brands",,,11990,20531.593799127517,,21.85104,41.618225617515556,2.0710446878174866,1.97331,0.00054,0.00077,0,11990
"2026-03-01","d154ef44-a688-46aa-9593-f9f8bfd51d10",,"Leoron Combo 2L | 3L | 5L Outer Lid Induction Bottom Hard Anodized Pressure Cooker","1 set (3 pcs)","Pressure Cooker","Leoron",,,2549,4972,,5.15793,48.732904263877714,0,0,,,,2549
"2026-03-01","5642d3d4-10ed-4ac2-8620-4f0f639959f3",,"Hawkins 3.5 Litre Contura Black Xt Hard Anodised Inner Lid Induction Cooker, Black (Cxt35)","1 pc","Pressure Cooker","Hawkins",,,2589,2875,,6.26897,9.947826086956521,0.07531544330527361,0.11061,,,,2589
"2026-03-01","32f33f03-4916-424b-b256-ab1b32efab2c",,"Vinod Handi Shape Inner Lid Europa Pressure Cooker - 1.5 L","1 pc","Pressure Cooker","Vinod",,,1031.973404344194,2198.4210526315787,,4.36671,53.05842786080994,0.09785061828554412,0.08493,0.02938,0.04197,0,971.5319351924493
"2026-03-01","3c155897-cb87-4179-b8b8-c3df39bdf641",,"Bajaj 2 Liter Hard Anodised Inner Lid Induction Compatible Pressure Cooker New Shakti 2hd","1 pc","Pressure Cooker","Bajaj",,,1205.2244128507323,2450,,12.44313,50.803000476880726,0.5661020804702879,0.45528,0.8133,1.16199,0,1205.969986746741
"2026-03-01","348fc9d5-919e-44db-b862-4be0ab321ecb",,"Hawkins 3 Litre Classic Pressure Cooker Induction Inner Lid Cooker - Silver","1 pc","Pressure Cooker","Hawkins",,,1575.0771868751672,1750,,63.86767,9.997236426836709,2.6019748035931887,3.81952,3.51558,5.02284,0,1575.0172411337505
"2026-03-01","038232d2-c419-4923-94d9-bdd5e32a310f",,"Hawkins 3 Litre Contura Pressure Cooker Handi Inner Lid Cooker - Silver","1 pc","Pressure Cooker","Hawkins",,,1471.7063775912525,1675,,51.50495,12.122570051456592,1.5619217297878436,2.24099,5.67457,3.76487,10.1288,1473.0820753170633
"2026-03-01","d9e0fdbd-7b76-4d62-abe8-c5cad0579fa4",,"Master Aluminium Outer Lid Pressure Cooker Combo 3 L+2 L Pan, Gas and Induction Stove Compatible","1 pack (2 pcs)","Pressure Cooker","Master",,,1001.7868346936878,1726.8915338235295,,4.73244,41.98503968299972,0.24633768056084704,0.23077,0.03823,0.00077,0.12562,504.4668513909223
"2026-03-01","076a74db-2f27-495d-8b3d-fe153773c239",,"Hawkins 3 Litre Miss Mary Handi Pressure Cooker Inner Lid Cooker - Silver","1 pc","Pressure Cooker","Hawkins",,,1215,1350,,4.52216,10,0,0,,,,1215
"2026-03-01","f7da1159-8a93-45f7-aa66-961950a7fdc3",,"Hawkins 3 Litre Ceramic Nonstick Induction Inner Lid Cooker, Contura Shaped Cookerblue (Icc30)","1 pc","Pressure Cooker","Hawkins",,,2228.967741935484,2475,,24.62942,9.940697295536005,0.031568671847361694,0.04637,0.0282,0.04029,0,2228.999389685688
"2026-03-01","83258b71-4d53-4698-83a3-1938165de8fd",,"Fabiano 5 Liter with Induction Base Inner Lid Aluminium Eco Pressure Cooker","1 pc","Pressure Cooker","FABIANO",,,706.8571428571429,1600,,0.42207,55.82142857142857,0.00784924241737043,0.00495,,,,619.7625542467451
"2026-03-01","356db75a-919d-44b8-a672-cc76330bdee2",,"Vinod Pressure Cooker 3 Litre","1 pc","Pressure Cooker","Vinod Cookware",,,2089.4169064688685,2730,,19.14238,23.464582180627524,0.03575869556528424,0.04661,0.03666,0.05238,0,2164.6029375172848
"2026-03-01","115132c8-917b-4081-8690-aa39e9fd9bcb",,"Pigeon Inox 3L Stainless Steel Induction Base Outer Lid Pressure Cooker","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,1629.0516392943857,2155.6603358215966,,24.00525,26.643670532732017,1.1550591925493543,1.20134,0.64266,0.81211,0.24743,1448.872310190418
"2026-03-01","53f960d3-56e8-4ec4-ad5f-a832ee01bff5",,"Hawkins 3 Litre Hevibase Pressure Cooker, Induction Inner Lid Cooker, Silver (Ih30)","1 pc","Pressure Cooker","Hawkins",,,1819,2025,,24.25085,10.172839506172838,0.07500343591918314,0.10988,0.41215,0.58885,0,1819.0000000000002
"2026-03-01","62bc8794-d817-426d-9dc8-e7ffb33aee4d",,"Master Stainless Steel Outer Lid Pressure Cooker 3 L, Gas and Induction Stove Compatible","1 pc","Pressure Cooker","Master",,,1088.6783537239114,2031.4564219909503,,44.60919,47.534415896601374,2.3413117650429895,2.00531,1.98826,0.51256,5.43024,1050.5807314256942
"2026-03-01","c77114d8-5892-4a19-91fb-142660cc1626",,"Pigeon Special 5L Stainless Steel Induction Base Inner Lid Pressure Cooker","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,1905.6576689030878,3095,,26.87228,38.67491157450489,0.7031429849904605,0.62254,0.07817,0.08937,0.05205,1727.2614875515885
"2026-03-01","0f2a570d-9975-4f34-8c90-707fd4375aca",,"Prestige Nakshatra Essential Svachh SS Pressure Cooker 5Ltr,High Quality SS,Tri-Ply Bottom,Silver","1 pc","Pressure Cooker","Prestige",,,2775.894178451936,3272.6649734408597,,49.14551,15.254357684018245,0.7313217652688202,0.99636,0.19849,0.17836,0.24544,2731.6170326512474
"2026-03-01","3b67d36a-2913-4aed-8e9f-6ef1e3bee416",,"Prestige Aluminium Outer Lid Popular Plus Svachh Spillage Control Pressure Cooker, 5 L (Silver)","1 pc","Pressure Cooker","Prestige",,,1829.9406632616628,2379.341748041667,,39.70325,23.085282815381,0.5302702888349918,0.66495,0.7995,0.6336,1.18644,1833.0599251460255
"2026-03-01","9b16ea37-1327-4fba-89b8-da3538904978",,"Classic Essentials Prochef Isi Certified 5l Inner Lid Induction Bottom Steel Pressure Cooker","1 pc","Pressure Cooker","Classic Essentials",,,1063.0598290598289,3000,,0.30199,64.56467236467236,0.02943465906513911,0.02047,0.03521,0.0503,0,1161.6920103804318
"2026-03-01","c025c5cd-f0f0-43b8-a3f6-162f26661bc5",,"Bajaj Inner Lid Aluminium Pressure Cooker Combo | 2L & 3L | Non-Induction Base","1 pack (2 pcs)","Pressure Cooker","Bajaj",,,,,,0,,0,0,,,,
"2026-03-01","ddd37a9e-4335-4b57-af4a-9a9a001aedd0",,"Hawkins 2 Litre Pressure Cooker Stainless Steel Inner Lid Cooker Induction Cooker Small - Silver","1 pc","Pressure Cooker","Hawkins",,,1941.3908833920323,2483.692294549356,,50.77721,21.828097865159123,3.017603472878928,3.84229,1.9859,0.7085,4.96532,1938.7841266227942
"2026-03-01","a3faeac3-044d-480a-ade6-1964770b81ff",,"Fabiano 1.5 Liter Inner Lid Aluminium Eco Pressure Cooker","1 pc","Pressure Cooker","FABIANO",,,420.07142857142856,1050,,0.84348,59.993197278911566,0.015453196009198032,0.00918,,,,382.66614173228345
"2026-03-01","48c60b92-e384-4578-ad39-6865ef1c069b",,"Hawkins 2 Litre Contura Black Pressure Cooker Hard Anodised Inner Lid Cooker Small - Black","1 pc","Pressure Cooker","Hawkins",,,1757.233160288065,1950,,56.53133,9.879560908302796,0.9591136483080253,1.41005,1.2552,1.79336,0,1757.7537037839231
"2026-03-01","5c94f74a-f91d-42d7-8e30-a55f31b53fbf",,"Wonderchef Taurus Hard Anodized Outer Lid Pressure Cooker 5 L","1 pc","Pressure Cooker","Wonderchef",,,1829.8360403153831,4500,,63.93566,60.2029161742818,4.150066168241626,2.5139,0.77287,1.10423,0,1683.0066904112864
"2026-03-01","983c6fb4-2130-424c-b178-74945d8ccb66",,"Judge By Prestige ACE SS Outer Lid Pressure Cooker 5L,Gas & Induction Compatible,5Y Warranty,Silver","1 pc","Pressure Cooker","Judge by Prestige",,,1272.3529411764705,2720,,1.48344,53.22231833910035,0.026687424219059456,0.02035,,,,1271.502658111824
"2026-03-01","ea6cc581-10de-47bb-822d-385ad138b2b9",,"Pigeon 5L Aluminium Induction Base Inner Lid Pressure Cooker","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,999,1895,,12.5,47.28232189973615,0.009296446488073103,0.00799,,,,999
"2026-03-01","608327fd-9b7c-478d-be94-d23d2afe5032",,"Vinod Deep Pan Pressure Cooker - 3.5 Litres Junior","1 pc","Pressure Cooker","Vinod",,,2008.6385840022133,2816.1578445248874,,38.63387,28.795167722857204,1.331903605368012,1.53956,0.73285,1.04706,0,1969.5299500539218
"2026-03-01","93279d45-5b3c-416a-be84-d135082abed3",,"Dolfin Aluminium Outer Lid Pressure Cooker - 3L | Gas and Induction Stove Compatible","1 pc","Pressure Cooker","Dolfin",,,553.7500405833082,1169.6573141666665,,47.38957,52.59374316995558,7.92143484334889,6.12132,12.26293,16.05663,3.41441,554.5587758421038
"2026-04-01","cdd0c707-abf1-4225-878d-bff6ee5abfb7",,"Kent Stainless Steel 3 Litre Pressure Cooker With Ss Outer Lid","1 pc","Pressure Cooker","Kent",,,2049,3250,,1.17414,36.95384615384615,0.01960086402014556,0.01925,,,,2049
"2026-04-01","88012bd9-e4b6-4db0-b313-c3045199fe34",,"Hawkins 3 Litre Contura Black Pressure Cooker Hard Anodised Inner Lid Cooker Handi Cooker - Black","1 pc","Pressure Cooker","Hawkins",,,,,,0,,0,0,,,,
"2026-04-01","eb0415cf-c92e-413a-8ad0-397e93ffb394",,"Pigeon 5L Aluminium Induction Base Outer Lid Pressure Cooker","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,1111.6531531531532,1775,,2.9465,39.15005417118093,0.3425627927213131,0.30789,0.02285,0.00615,0.03154,1024.5040390707497
"2026-04-01","4fbfead1-db52-46cb-9dc2-5f25ee2ddea0",,"Master Nova Triply Outer Lid Pressure Cooker 3L, Gas And Induction Stove Compatible","1 pc","Pressure Cooker","Master",,,1042,3299,,0.14263,68.41467111245832,0.019896384739218523,0.00979,,,,1042
"2026-04-01","c6eec825-ff07-4479-b335-674af27d798b",,"Bajaj 3l Handi Pressure Cooker With Inner Lid Piecex 63hd","1 pc","Pressure Cooker","Bajaj",,,1403.8443473193472,2640,,5.06982,46.83339029072071,0.2611196949588376,0.21587,0.00142,0.00416,0,1391.7404894798544
"2026-04-01","8cabf4b7-0da2-47be-8a9a-a4d8c50263b7",,"Leoron Handi 5 Litre Outer Lid Stainless Steel Induction Bottom Pressure Cooker","1 pc","Pressure Cooker","Leoron",,,,,,0,,0,0,0.00005,0.00014,0,
"2026-04-01","c67ff167-28a4-4c13-b023-f7690ad365c4",,"Hawkins 3 Litre Contura Black Xt Pressure Cooker Hard Anodised Inner Lid Induction Cooker - Black","1 pc","Pressure Cooker","Hawkins",,,2022.9939306358378,2550,,8.42821,20.637942303358134,0.13456747029215319,0.17045,0.02266,0.06625,0,2040.6696972393386
"2026-04-01","0910d80d-dc74-4736-a3b1-c00b85af352a",,"Bajaj 5 Liter Inner Lid Aluminium Pressure Cooker New Shakti IlPiece","1 pc","Pressure Cooker","Bajaj",,,1365.0972222222222,2695,,4.82931,49.347041847041844,0.016253639549013012,0.01139,,,,1215.9851771511208
"2026-04-01","e5b38098-5536-47e2-958d-06b133c73612",,"Prestige Popular Svachh HA Pressure Cooker 5L,Control Spillage,Highest Safety,Black,ISI Certified","1 pc","Pressure Cooker","Prestige",,,,,,0,,0,0,,,,
"2026-04-01","115132c8-917b-4081-8690-aa39e9fd9bcb",,"Pigeon Inox 3L Stainless Steel Induction Base Outer Lid Pressure Cooker","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,1249.3292563477003,2157.439541677419,,38.72814,42.02487135845392,3.1799470789635778,2.87259,1.33753,1.25169,1.38216,1249.6205831371485
"2026-04-01","2ecc767f-edd4-4653-8163-1c8938de3cbe",,"Master Stainless Steel Inner Lid Pressure Cooker 3 L, Gas and Induction Stove Compatible","1 pc","Pressure Cooker","Master",,,1199.3330479452054,2206.3982102054792,,5.3731,45.600076220842965,0.3757998270643969,0.32664,1.03918,0.09126,1.53208,1199.0007788224366
"2026-04-01","a4e1611a-46fe-4932-b6e2-12e9f103c614",,"Master Aluminium Outer Lid Pressure Cooker Combo 5L+3L+2L Pan, Gas And Induction Stove Compatible","1 set (3 pcs)","Pressure Cooker","Master",,,,,,0,,0,0,,,,
"2026-04-01","1966f498-cd73-454a-b0ad-24b7102af143",,"Master Aluminium Outer Lid Pressure Cooker 2 L, Gas and Induction Stove Compatible","1 pc","Pressure Cooker","Master",,,629,1147.49137875,,0.26881,45.16236261452556,0.06194476133874309,0.05318,0.67286,0.00744,1.01885,629
"2026-04-01","67c39e67-f446-4d55-a0ca-8b0c17471283",,"Hawkins 2 Litre Classic Pressure Cooker Best Inner Lid Cooker Small Cooker - Silver","1 pc","Pressure Cooker","Hawkins",,,1215.1054981951854,1350.0132424017468,,78.07942,9.9913447284733,1.8631556061586236,2.61183,7.78243,2.56688,10.49438,1215.2074091635786
"2026-04-01","613b1788-fb2a-4fc4-9fb7-8a10477205dd",,"Pigeon Special 2 L, 3 L, 5 L Outer Lid Pressure Cooker","1 set  (3 pcs)","Pressure Cooker","Pigeon by Stovekraft",,,1791.0845070422536,2811.617267042254,,7.74019,36.291315042916274,0.3274761584608842,0.32528,0.07907,0.02353,0.10795,598.3299279416672
"2026-04-01","3c155897-cb87-4179-b8b8-c3df39bdf641",,"Bajaj 2 Liter Hard Anodised Inner Lid Induction Compatible Pressure Cooker New Shakti 2hd","1 pc","Pressure Cooker","Bajaj",,,1298.3370681605977,2450,,5.4048,47.02624943310657,0.3129564414982687,0.25646,0.7736,0.02199,1.16442,1292.4692720387573
"2026-04-01","d97d1ae3-10ed-433d-b12c-257dbe350c50",,"Vinod 18/8 Stainless Steel Splendid Plus Pressure Cooker - 2.5 Litres With Extra Glass Lid","1 pack","Pressure Cooker","Vinod",,,2283.7928240740744,2730,,1.2593,16.25743043506201,0.16464725776922268,0.21061,0.00002,0.00005,0,2257.047360760189
"2026-04-01","1dfe986b-c86e-4733-8b22-4ce28de14291",,"Prestige Nakshatra Plus Svachh Aluminium Pressure Cooker Handi 3L,Unique Deep Lid,5Y Warranty,Silver","1 pc","Pressure Cooker","Prestige",,,1418.7874989669247,1800.5382144444445,,56.75857,21.64159348151672,1.5710816236356642,1.91214,1.59315,0.87422,1.96697,1418.8526297531232
"2026-04-01","53f960d3-56e8-4ec4-ad5f-a832ee01bff5",,"Hawkins 3 Litre Hevibase Pressure Cooker, Induction Inner Lid Cooker, Silver (Ih30)","1 pc","Pressure Cooker","Hawkins",,,1774.2,2025,,27.90425,12.310820624546114,0.20151195971480415,0.27353,0.0215,0.06284,0,1764.7352489221087
"2026-04-01","1cf1ecc7-f561-4feb-acd3-d6e61e74bf18",,"Kitchen Essentials Stainless Steel Eazy Kook Induction Bottom Pressure Cooker-5Ltr (Inner Lid)","1 pc","Pressure Cooker","Kitchen Essentials",,,,,,0,,0,0,,,,
"2026-04-01","88cfbabb-0e84-47ca-979d-ca75c92db738",,"Master Gloria Stainless Steel Inner Lid Pressure Cooker 5L, Gas And Induction Stove Compatible","1 pc","Pressure Cooker","Master",,,,,,0,,0,0,,,,
"2026-04-01","ce3c6921-d618-41f2-bcf1-76fb434a0f53",,"Prestige Nakshatra Essential Svachh SS Pressure Cooker 3L,Triply Base,Safety Plug,5Y Warranty,Silver","1 pc","Pressure Cooker","Prestige",,,2101.770811619492,2565.5726434583335,,83.45667,17.735726894705348,2.2800261790355716,2.96104,3.89852,2.60582,4.57069,2122.8651826282494
"2026-04-01","952b07eb-4c81-44da-a459-614cab242b60",,"Pigeon Inox 5L Stainless Steel Induction Base Outer Lid Pressure Cooker","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,1629.2666666666667,2995,,0.00011,45.600445186421815,0,0,,,,1629.2666666666667
"2026-04-01","ce3d4074-62ba-4a0d-b933-c9c9c8a65db4",,"Hawkins 3 Litre Contura Pressure Cooker Stainless Steel Inner Lid Cooker Induction Cooker - Silver","1 pc","Pressure Cooker","Hawkins",,,2697.8571428571427,3150,,0.99291,15.079365079365079,0.037995521023666774,0.04425,,,,2355.760335814985
"2026-04-01","e2dd0973-dfd3-45b4-8da3-c258670126ef",,"Prestige Popular Svachh SS Pressure Cooker 3L,Gas and Induction Compatible,5Y Warranty,Silver","1 pc","Pressure Cooker","Prestige",,,2059,2475,,66.51872,16.808080808080817,1.293407943580674,1.67602,1.59778,1.43317,1.68337,2058.9999999999995
"2026-04-01","4f74ead9-f004-41d6-b168-d9496eaf9c5a",,"Master Aluminium Outer Lid Pressure Cooker 3 L, Gas and Induction Stove Compatible","1 pc","Pressure Cooker","Master",,,667.2307692307693,1156.3928653846153,,2.96214,41.53939339394723,0.5809798623167557,0.53131,0.3459,0.02602,0.51223,687.1245231667025
"2026-04-01","82ff4e69-df6b-42fc-863b-329b5f861114",,"Leoron Handi Contura 3 Litre Inner Lid Induction Bottom Aluminium Pressure Cooker","1 pc","Pressure Cooker","Leoron",,,,,,0,,0,0,,,,
"2026-04-01","348fc9d5-919e-44db-b862-4be0ab321ecb",,"Hawkins 3 Litre Classic Pressure Cooker Induction Inner Lid Cooker - Silver","1 pc","Pressure Cooker","Hawkins",,,1690.9395413453285,1750.0625462882094,,66.90639,3.200408264344319,2.196744218676252,3.32166,2.3109,6.75519,0,1699.8253219034605
"2026-04-01","49655b68-f519-45c7-83a0-c51d9c415513",,"Prestige Popular Svachh Virgin Aluminium Spillage Control Pressure Cooker, 3 L (Silver)","1 pc","Pressure Cooker","Prestige",,,1371.7762820512821,1743.030098,,5.63722,21.261947381820935,0.07677990143620587,0.09417,0.00314,0.00133,0.00409,1368.1350399015885
"2026-04-01","48a58eaa-7d69-451f-b48e-936aab998ebd",,"Prestige Aluminium Outer Lid Popular Plus Svachh Spillage Control Pressure Cooker, 3 L (Silver)","1 pc","Pressure Cooker","Prestige",,,1372.9778751123092,1780.1510308176103,,11.65866,22.796468788322503,0.6060731899871001,0.72881,0.05234,0.00798,0.07541,1378.9628195083692
"2026-04-01","9b16ea37-1327-4fba-89b8-da3538904978",,"Classic Essentials Prochef Isi Certified 5l Inner Lid Induction Bottom Steel Pressure Cooker","1 pc","Pressure Cooker","Classic Essentials",,,,,,0,,0,0,,,,
"2026-04-01","41328de9-9b32-47ae-8df7-02e40bc45298",,"Bajaj 5 Liter Induction Bottom Stainless Steel Pressure Cooker Piecex OlPiece","1 pc","Pressure Cooker","Bajaj",,,2006.7777777777778,3670,,3.94502,45.31940660006055,0.11066949377528337,0.0953,,,,2028.891510713317
"2026-04-01","18c1b42a-c939-46db-81e1-8470dca30e79",,"Hawkins 3 Litre Pressure Cooker Stainless Steel Inner Lid Design Pan Induction Cooker - Silver","1 pc","Pressure Cooker","Hawkins",,,2721.422755062386,3030.8298883482134,,50.47781,10.165540747993369,3.4084201779139693,4.77466,3.25624,9.51857,0,2722.7993196634034
"2026-04-01","ee7d492e-589c-4f8c-b8ce-8f9ee380281e",,"Kitchen Essentials Stainless Steel Eazy Kook Impact Forged Bottom Outer Lid Pressure Cooker 5L","1 pc","Pressure Cooker","Kitchen Essentials",,,,,,0,,0,0,,,,
"2026-04-01","44d6d19c-0d17-4e0f-919e-f0c0fddffcfa",,"Hawkins 3.5 Litre Triply Stainless Steel Pressure Cooker, Inner Lid Cooker, Silver (Hsst35)","1 pc","Pressure Cooker","Hawkins",,,3215.509090909091,3506.3831997575753,,7.50828,8.289324659892602,0.2846889800636772,0.40585,0.00622,0.01818,0,3214.710629671861
"2026-04-01","c77114d8-5892-4a19-91fb-142660cc1626",,"Pigeon Special 5L Stainless Steel Induction Base Inner Lid Pressure Cooker","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,2492.7791385577148,3095,,7.15035,20.041755586076192,0.3994535466604002,0.50864,0.11331,0.21141,0.06231,2519.970671855902
"2026-04-01","f755b7c8-fbee-414e-9181-726dfc26de52",,"Pigeon Super Pressure Cooker - 5 L Outer Lid Ib - Ha","1 pc","Pressure Cooker","Pigeon by Stovekraft",,,,,,0,,0,0,,,,
"2026-04-01","608327fd-9b7c-478d-be94-d23d2afe5032",,"Vinod Deep Pan Pressure Cooker - 3.5 Litres Junior","1 pc","Pressure Cooker","Vinod",,,1990.7934636833072,2785.9375,,4.58777,28.695997193910102,0.705329552971084,0.80857,,,,1981.7355777032087
"2026-04-01","62bc8794-d817-426d-9dc8-e7ffb33aee4d",,"Master Stainless Steel Outer Lid Pressure Cooker 3 L, Gas and Induction Stove Compatible","1 pc","Pressure Cooker","Master",,,1194.1190476190477,2203.9044612698412,,2.95616,43.03459628015237,0.4278205201738632,0.41848,0.81431,0.01798,1.22838,1312.7446128052861
"2026-04-01","9faab9d1-861a-4d24-b1b0-2f49ef48d6a9",,"Prestige Popular Svachh HA Pressure Cooker 3L,Metallic Safety Plug,Black,5Y Warranty,ISI Certified","1 pc","Pressure Cooker","Prestige",,,1693.579297079909,1998.2479012781953,,10.06438,15.211980563788538,0.19410946725378056,0.25625,0.00042,0.00098,0.00012,1707.9436499304568
"2026-04-01","356db75a-919d-44b8-a672-cc76330bdee2",,"Vinod Pressure Cooker 3 Litre","1 pc","Pressure Cooker","Vinod Cookware",,,2144.520229523817,2730,,13.09255,21.446145438688024,0.13171780621537818,0.16361,0.00593,0.01735,0,2174.5772033095377
"2026-04-01","3b67d36a-2913-4aed-8e9f-6ef1e3bee416",,"Prestige Aluminium Outer Lid Popular Plus Svachh Spillage Control Pressure Cooker, 5 L (Silver)","1 pc","Pressure Cooker","Prestige",,,1855.4129367072346,2381.187936473684,,20.81898,21.915731293498375,1.3730314780585717,1.67843,0.22116,0.08535,0.29178,1867.2769070735178
